Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2020-03-09,163.92556762695312,172.01025267051293,161.22428037080374,164.00220144447576,20486400
2020-03-10,174.91270446777344,174.92227821455364,164.64400598619702,171.91447007155054,16119400
2020-03-11,165.66896057128906,171.20562669887505,163.03473305113835,170.17109195517418,14598200
2020-03-12,153.34075927734375,164.75893487019306,150.3808493623225,151.82727428445116,27467700
2020-03-13,168.42771911621094,168.8970958250125,155.38111337161234,161.617043047021,19948900
2020-03-16,145.61050415039062,158.35058848399737,141.7501648622888,144.7771350812512,23692000
2020-03-17,151.2429656982422,156.8083673377261,142.96670287999618,149.19305844930926,22298000
2020-03-18,142.22906494140625,144.336443159524,133.91449545394468,142.2099174548393,22787500
2020-03-19,145.8404083251953,150.62991270369105,135.5142380544711,140.73479490374996,19362800
2020-03-20,140.6486053466797,151.5974067423314,139.5374366806161,148.30223958567453,18692100
2020-03-23,130.0255126953125,137.3151413304199,128.2916992649223,135.38017683547088,30344100
2020-03-24,148.0244140625,148.71410382928167,137.53540289927162,138.7423526829362,24488300
2020-03-25,154.96920776367188,161.09976772976233,147.114423239491,152.61277971462155,20619600
2020-03-26,161.77032470703125,162.39295450719516,154.97879554425455,155.25659501798373,17062900
2020-03-27,154.7584991455078,160.065279416747,151.49205289146315,154.2987107107917,14950700
2020-03-30,158.59967041015625,158.8870290076512,153.9251090054543,154.260365574668,15714500
2020-03-31,154.3369903564453,161.10935682420936,153.78140607318426,159.4234418635805,20613100
2020-04-01,146.66424560546875,151.41544173888585,145.04539032395755,149.73911472702233,12595200
2020-04-02,150.76400756835938,151.68359877514774,144.9208067936985,146.10860905738215,14051100
2020-04-03,145.457275390625,151.0801496875171,144.259899118448,149.01107998125696,11994700
2020-04-06,162.30673217773438,163.5424179177404,151.58781867940874,153.28330737903332,16479100
2020-04-07,161.49246215820312,171.27263392811983,161.02310020849347,170.27640909726813,15379000
2020-04-08,167.57518005371094,168.5905526343609,160.86028561985307,163.81062204492324,11146500
2020-04-09,166.37779235839844,169.73044515976412,165.57315919400816,168.8491781773739,12231800
2020-04-13,161.87567138671875,165.06548300041672,159.15522183932117,165.0079966711081,14043700
2020-04-14,167.26864624023438,168.04454361093894,163.63820835249095,165.80305906970187,9980500
2020-04-15,158.9732208251953,162.23007764999662,158.0057316771433,161.5978596235003,12118700
2020-04-16,155.582275390625,160.9273646120663,153.07257950071153,160.07483332467064,20308200
2020-04-17,162.40252685546875,163.79149497932445,158.00576483441142,162.50789654866313,15375800
2020-04-20,157.30650329589844,160.3813573188833,156.32944018388406,160.28557598878572,10505200
2020-04-21,153.7718048095703,155.72593050672967,152.44989710951577,155.17992006839222,10562100
2020-04-22,159.57669067382812,160.63996114588315,156.06119649378476,157.72794914674853,14502500
2020-04-23,159.3755340576172,163.23587297366885,159.21269268143405,160.81238520601573,11411300
2020-04-24,160.27597045898438,161.64576160067352,157.10530650180607,161.34881468835806,8391400
2020-04-27,164.52906799316406,165.09424068303045,161.45421401516742,161.54999534386357,9903300
2020-04-28,164.04052734375,167.64222942673376,163.2071582470497,167.63265567974452,8614400
2020-04-29,174.13681030273438,174.57745117863007,168.68636608007108,169.40479180508603,12862800
2020-04-30,171.19606018066406,174.17513274117817,170.18068750500993,174.1272347700531,11331600
2020-05-01,168.17868041992188,172.077329769634,166.93340623489118,167.10582139371863,10109600
2020-05-04,168.7342529296875,169.49100289423077,164.49075857526134,165.66897269609163,9386200
2020-05-05,170.92787170410156,173.47589209453375,170.7554419085121,171.55050156190606,13513000
2020-05-06,171.25350952148438,172.91067386772636,170.39140461951973,172.15393864190466,8540500
2020-05-07,175.0276641845703,177.19251508736593,174.06018947906605,174.09849908615956,9262200
2020-05-08,177.29788208007812,177.93010021056782,175.88976652417307,177.24041036210787,6470100
2020-05-11,175.83224487304688,176.84761724592997,173.79191176606955,176.12919174250464,8683100
2020-05-12,171.91445922851562,176.24417497446427,171.81866330112663,175.8322700263793,8219700
2020-05-13,169.91871643066406,173.7567359674979,167.9517284898602,171.2716218312098,13377100
2020-05-14,173.57443237304688,173.7183668940853,166.7811504938169,168.81529621805623,9695100
2020-05-15,176.0595245361328,176.68319674137828,171.62660281944162,172.69165363334326,10785900
2020-05-18,183.63002014160156,185.02129907366145,179.87835312880924,180.38688946507332,11802200
2020-05-19,181.6918487548828,186.62370336353314,181.56710843259071,183.39976630848153,7446800
2020-05-20,186.0095977783203,187.0938428679609,184.61831877144343,185.18442307948118,9545600
2020-05-21,182.9007568359375,185.77927055203787,182.32506287724414,185.66413468847477,11338100
2020-05-22,183.13113403320312,183.62047633692782,181.56713611999697,183.26546415427765,5807600
2020-05-26,185.39549255371094,188.32198471031265,184.95411396579752,187.8710163464652,9662200
2020-05-27,185.01171875,186.44137150236668,180.88584526686984,186.44137150236668,7650300
2020-05-28,186.39341735839844,190.260220949793,184.90619647007972,185.70257265632907,8352200
2020-05-29,187.33370971679688,188.77296681917917,185.4530739943633,186.62367094223802,10211900
2020-06-01,186.47975158691406,187.94779266399846,185.68336089789437,186.82517387804452,6011300
2020-06-02,188.4083709716797,189.52140009991288,187.02668165951184,188.00538069577772,8462100
2020-06-03,188.897705078125,190.11628027219905,187.6503605522352,189.98195018598562,8879400
2020-06-04,185.79855346679688,188.50436467965122,185.299606751633,188.04379172370693,7829800
2020-06-05,191.52674865722656,191.68027293498497,187.5639892527635,188.25483386179533,8561200
2020-06-08,191.51718139648438,191.86260374161088,189.147203153149,191.4979871992877,7628100
2020-06-09,191.01821899414062,193.50333293383738,190.2122384689765,190.32737436089096,6892300
2020-06-10,192.36151123046875,193.9926664031548,190.89347011096322,191.80499670973947,8405300
2020-06-11,181.23130798339844,188.40840124032206,181.10656764907372,187.23780397616724,11974600
2020-06-12,184.4744415283203,187.10349071992422,180.24303524988127,186.34548814822807,11706300
2020-06-15,183.99461364746094,184.68545819389342,178.66937434328997,179.42737660460583,6752700
2020-06-16,185.0693359375,190.34661363289763,184.03306874222483,188.88816187944906,11057200
2020-06-17,185.72174072265625,187.45844201179546,185.2419883382142,185.817697055897,5968900
2020-06-18,186.0575714111328,186.38379951552105,184.33045991601747,184.80062251884576,5803200
2020-06-19,184.4168243408203,189.1184067654018,183.6204335795791,188.91690431026873,11483300
2020-06-22,187.0650634765625,188.4083643490179,183.54366795349733,184.21533303060647,6674500
2020-06-23,189.95314025878906,192.04485340700572,187.89021107933655,188.30279105887533,9866800
2020-06-24,183.6588134765625,189.48299987863217,182.96796886360568,189.0416358786704,9453100
2020-06-25,186.12472534179688,186.37420594432825,182.2099442461951,183.36136164675125,9936600
2020-06-26,181.60545349121094,186.26864678590712,181.42314526086744,185.2803581443518,11836000
2020-06-29,183.63002014160156,183.6971778595276,179.71523908141137,182.21954701547125,8020400
2020-06-30,185.34754943847656,185.90406400634333,182.4594451212762,183.73558832400622,9040100
2020-07-01,185.9328155517578,187.43924492562394,184.85817499620663,185.9999879069195,6394100
2020-07-02,187.746337890625,189.9052240980505,187.10347131020885,188.06297629128684,6299300
2020-07-06,189.7516632080078,191.11415826157832,187.75589147519312,190.68238403150508,7292200
2020-07-07,186.3358612060547,190.8455316117136,185.96165485547814,188.84016974941582,7660100
2020-07-08,187.1706085205078,187.60238275269344,185.29956244623443,187.18019829779857,8368000
2020-07-09,184.42640686035156,187.57358113974573,182.25791684430365,187.1034185608504,8548200
2020-07-10,184.75265502929688,185.01172542875568,181.7685944694498,183.88909191139473,7674200
2020-07-13,181.36561584472656,187.28575917547474,181.05856725664117,185.7697397137887,8564100
2020-07-14,185.50108337402344,185.6354134738813,179.60011947675764,181.82617786398265,8003900
2020-07-15,188.59068298339844,189.76128008276552,186.6236950940762,187.32412954176888,7681100
2020-07-16,185.66421508789062,187.7847275523305,184.72390429955456,187.42011097198454,5064000
2020-07-17,187.18980407714844,187.65037696234145,185.2995782867062,186.94033807833083,6395000
2020-07-20,190.43292236328125,191.4020169585584,185.82729630958644,186.85397349227313,6985300
2020-07-21,188.5235137939453,192.06408912623925,187.75590696555142,191.90097505434895,7218700
2020-07-22,190.80709838867188,190.94142845622198,188.3027906257968,188.5234725994407,6823400
2020-07-23,189.43504333496094,192.812504645958,188.4755384453161,190.4041526436672,6106700
2020-07-24,187.24734497070312,189.4829927815521,186.1727043423014,187.74629153712414,7160300
2020-07-27,188.93609619140625,189.79964466652405,186.33583170687976,187.25696276910273,5604700
2020-07-28,188.7729949951172,191.2964828688137,188.74421102004374,189.6845217011695,6897300
2020-07-29,190.5384521484375,190.83589627392652,185.23239213194898,185.27076587938484,9471300
2020-07-30,186.20152282714844,188.6002851322305,184.34008093586345,187.29535785263053,10499400
2020-07-31,182.689697265625,186.80598081322228,181.76858091096187,186.54691043308807,14180800
2020-08-03,182.9679718017578,185.51065365355424,182.50741359935117,184.03302271042904,11405200
2020-08-04,184.50318908691406,185.1268760507239,182.38269147625576,183.39017454019262,8204000
2020-08-05,188.15892028808594,190.15467763367533,185.28040553390338,185.7217695973168,8876800
2020-08-06,190.72076416015625,190.8646840169856,186.90192469563706,188.04373769608534,7480300
2020-08-07,188.4083709716797,189.96276412742753,187.39129818380113,189.58855782545558,5654000
2020-08-10,188.8209686279297,190.27942022016768,187.42009962980174,188.40838853588264,5525400
2020-08-11,189.76124572753906,194.67390503161587,188.38914641418472,189.8092238899841,11549600
2020-08-12,190.69203186035156,192.12168496184964,190.21227935308167,190.94149789341344,5432500
2020-08-13,189.8655548095703,192.1334099623325,189.33702644839414,189.43312784606783,7014800
2020-08-14,188.9622802734375,190.33645420022881,188.12625371891767,189.31782909997736,5014400
2020-08-17,191.64329528808594,192.63309266912825,189.02951054144563,189.5964706104112,6256200
2020-08-18,191.23968505859375,192.28713734849407,189.13520553170403,192.17181275606646,6519900
2020-08-19,193.14242553710938,194.9201841778697,191.1340176653203,191.15324087840858,9467600
2020-08-20,196.1790008544922,196.45768607752916,191.80666636607015,192.0949411995389,8849200
2020-08-21,196.1598358154297,197.13039551707257,195.4006728175469,196.51538463090967,9998300
2020-08-24,198.3507843017578,198.3892160615103,196.67871682375207,197.00543810219713,6159600
2020-08-25,199.974853515625,200.07094027170683,197.51479501904046,199.10038045607843,5828300
2020-08-26,202.05050659179688,202.56943079476414,199.20608640426337,199.9748537689814,7035200
2020-08-27,202.79042053222656,203.895513396874,200.8877329116879,202.96340013210244,8619600
2020-08-28,207.28765869140625,207.7200856114199,202.97296443883914,203.7225083436663,7349800
2020-08-31,203.7129364013672,207.5279304351898,203.29971796296286,207.12431627190543,9326900
2020-09-01,205.0198516845703,205.53876117726514,202.87691046782564,203.92436305508875,5642900
2020-09-02,208.0276336669922,208.8636748872069,205.4234525842874,205.76939713606188,9863800
2020-09-03,200.80125427246094,206.5381447329539,199.00425763705792,206.5381447329539,11310200
2020-09-04,196.66912841796875,202.28110422753295,192.33521033973796,200.34958922357072,13243600
2020-09-08,192.30641174316406,194.35325166922556,191.43195337398438,192.94064589814332,14186900
2020-09-09,196.09254455566406,198.2354708606388,194.06492819945473,196.37122981586694,7532600
2020-09-10,193.67095947265625,198.91778280414516,192.62352152677295,196.86133867955053,7243000
2020-09-11,192.844482421875,194.50694547459,191.1436022759134,193.70935089934233,7439000
2020-09-14,196.9766387939453,198.35081267564811,195.20848433211864,195.41029142297594,11730500
2020-09-15,197.37059020996094,200.0804909433533,196.7748026712773,198.67748988350232,6328600
2020-09-16,197.12078857421875,199.63848706428433,196.94780897509872,198.66792737577427,6135000
2020-09-17,197.25534057617188,197.55323443657744,194.11301196982734,194.92983001411523,7474900
2020-09-18,194.69918823242188,197.68776032863482,193.8439384512171,197.44752146129622,9084100
2020-09-21,189.7406463623047,193.39227992200668,187.098018934799,192.10460316736416,9656000
2020-09-22,192.72921752929688,192.87336964073492,189.1160304130314,190.35565645850835,7543100
2020-09-23,187.7418670654297,193.2385335732381,186.97311441335833,192.95986293631478,6310600
2020-09-24,187.88601684570312,189.95206523270144,185.58933386814473,187.53045335237925,9865300
2020-09-25,189.5484161376953,190.4036656924298,185.95443835530986,187.40549011412696,5496100
2020-09-28,192.49859619140625,193.84392791013767,192.02772275834226,192.7964900246242,5565300
2020-09-29,191.65292358398438,194.47813445613676,191.58564967606935,192.74841201777673,5513500
2020-09-30,192.1622772216797,194.63192529248985,191.1244434966601,193.00792277458845,9157600
2020-10-01,195.41026306152344,197.18802154088834,193.76702307251819,194.31477462319128,7234600
2020-10-02,193.59410095214844,194.9106052913816,191.6145203106291,192.19109947425878,6019700
2020-10-05,195.59288024902344,195.6985859428306,193.20011038659794,194.7953000702267,6090500
2020-10-06,192.6234893798828,197.0919403790038,191.9123918332505,196.14058934132953,5841100
2020-10-07,194.56466674804688,194.87216489195453,192.18150114644624,194.11301647726134,6713400
2020-10-08,195.0547332763672,196.32320150953214,194.33401668834614,196.03491194172042,3955600
2020-10-09,198.57180786132812,198.99463055060178,195.72737364631465,196.0348863887008,5562900
2020-10-12,198.3411407470703,199.84984739859755,197.69730254427606,198.86006474891252,6622700
2020-10-13,196.3424072265625,197.19765691494203,195.10276659435127,195.43910683732707,5621700
2020-10-14,194.30514526367188,196.96699536587187,193.27693078868597,196.71715228386904,5320000
2020-10-15,191.7586212158203,196.70753484025954,189.884761429043,193.16160765596607,8885500
2020-10-16,192.44093322753906,194.73761616758327,191.62412989247028,192.18148581329066,6385900
2020-10-19,189.27938842773438,193.21931147700045,188.82773821164236,193.007900113595,7449600
2020-10-20,189.98089599609375,191.8643751939024,189.0295594525571,189.8367585388964,7427000
2020-10-21,190.682373046875,192.5946795721937,190.1058086044936,190.1058086044936,6067200
2020-10-22,190.2595672607422,191.97006672070287,188.11662613505925,191.55684826886107,4908200
2020-10-23,190.27879333496094,192.07579009136654,188.3665012737026,191.9508611841625,5877200
2020-10-26,185.53167724609375,188.75086923140017,183.2734260554174,188.34726969875055,12608700
2020-10-27,182.63919067382812,186.13706792900206,181.8319916140995,185.46440204589487,8690400
2020-10-28,173.80804443359375,177.48850634769616,172.33778345612714,176.7966171038272,17809500
2020-10-29,177.65179443359375,179.69863383197256,172.33771301256635,175.8548127874384,16820900
2020-10-30,174.61521911621094,177.02721198725735,172.2320390722511,175.528123849841,10252900
2020-11-02,177.5269012451172,179.62177692423919,176.71008331121195,177.3058709515099,8057100
2020-11-03,180.98629760742188,182.12983663365995,177.9304671306291,179.53526054405967,6467900
2020-11-04,186.39649963378906,189.19288305970616,184.0517663692956,185.35866615624207,8102700
2020-11-05,189.9232177734375,193.1424241117556,189.5868775304436,190.61510680935652,7132100
2020-11-06,190.72079467773438,191.88354234965658,187.79948242929103,189.64452946147307,6180500
2020-11-09,204.37596130371094,209.1519102041337,203.99158505806082,206.30749079508954,17916900
2020-11-10,204.98141479492188,205.70213141793886,202.32918290090555,203.6649104557097,7943600
2020-11-11,204.39520263671875,205.91351386877483,203.40541978655168,203.88589746772075,5337200
2020-11-12,200.4300994873047,204.54918430324065,199.35221252540995,203.4809160873955,7302500
2020-11-13,202.56663513183594,203.33656068095823,199.50619979758812,202.01807290697064,6377500
2020-11-16,204.70315551757812,207.0032985536176,203.86586944175133,206.50285946823763,12083200
2020-11-17,202.78799438476562,204.11610087810132,201.62347999589545,202.64362508683018,7268800
2020-11-18,200.01626586914062,203.2114369695202,199.86227782728648,201.83520739385725,6977900
2020-11-19,199.76605224609375,200.88242886991205,197.8027413669319,199.44845740725557,5657200
2020-11-20,196.21482849121094,200.28579114728257,196.14745319797115,199.34263983770848,9653500
2020-11-23,200.33387756347656,201.14229282360455,197.00395563231717,197.00395563231717,6101900
2020-11-24,201.79672241210938,205.7810862807433,201.52725065555094,202.92274722678985,10110800
2020-11-25,202.96124267578125,203.9813878810927,201.0171837894632,201.7871094094504,6772900
2020-11-27,203.0670623779297,204.05833643653003,200.9593971533948,204.02946551716158,3512900
2020-11-30,202.44155883789062,202.62440314638718,198.83254612757722,201.66199975697026,7725500
2020-12-01,203.2595672607422,205.636704507466,203.10557921343906,204.15460993622168,8047900
2020-12-02,202.2779083251953,203.45204146668178,200.64182573487906,203.06708604017496,9728900
2020-12-03,200.22802734375,203.17297935454854,199.8045675043993,201.8929810892786,9203300
2020-12-04,204.68392944335938,204.72243379951854,200.67070939264917,201.85447604024327,5720100
2020-12-07,204.65501403808594,206.43546565319315,203.83698021136294,204.00058697670755,10624500
2020-12-08,204.77061462402344,205.1170805015741,201.99888760361827,202.0566294690245,8646200
2020-12-09,201.7004852294922,205.47310440053482,201.09416645169836,205.21325139789334,6251100
2020-12-10,199.80453491210938,201.43099871834605,199.45806916234827,200.67069194395822,10492000
2020-12-11,198.4860382080078,199.11159440436296,196.81145137907296,197.6391187057731,9227600
2020-12-14,199.45803833007812,203.3557737411008,199.18856664248648,200.0354860521206,11967700
2020-12-15,200.52635192871094,201.56574925364532,198.40906760833747,200.69957747364555,9796100
2020-12-16,200.4397430419922,201.26741048242357,199.3522225940124,200.6418395150004,7504400
2020-12-17,203.2403106689453,203.817758491235,200.99792402615023,201.14227863916858,6517200
2020-12-18,203.36544799804688,204.0102564754482,201.97958483492957,203.08635749010972,13298200
2020-12-21,201.1519012451172,201.9122080485592,197.09055828970466,200.4397322270826,7576700
2020-12-22,198.10108947753906,200.5648395476896,197.87012208665544,200.55522080143902,7396200
2020-12-23,197.58139038085938,199.5350678057146,197.39853141353953,199.5350678057146,6523100
2020-12-24,200.8535614013672,200.96905978072743,198.83252332642078,198.8710129961351,3367900
2020-12-28,204.6358184814453,205.43461498306127,201.0941666994024,201.96033848090462,5816200
2020-12-29,206.31039428710938,207.14769515845325,205.51159777209193,206.5413763697403,6093400
2020-12-30,210.15037536621094,212.1040527992104,207.54225608350225,207.8791030968228,8875100
2020-12-31,210.5064697265625,211.55550048439179,208.07159055203124,210.1888748753051,5922200
2021-01-04,209.5729522705078,211.96934194508503,206.18530298614024,211.96934194508503,10318300
2021-01-05,206.44512939453125,210.24663422914426,205.6078432114175,208.17745829503315,6869700
2021-01-06,204.6261749267578,208.04270941148087,204.0968648857639,205.76181840140498,7206200
2021-01-07,205.77145385742188,207.12844607859725,204.22198390706285,204.22198390706285,10967900
2021-01-08,207.3498077392578,207.99461624927994,204.75132151951053,206.11793257307968,6513000
2021-01-11,204.88604736328125,206.78198312620057,204.49145846772535,205.91582599044773,7353100
2021-01-12,201.007568359375,204.78980655299966,199.66982826305326,204.35672797370745,9331600
2021-01-13,201.4791259765625,203.06708546277315,200.78619446273396,201.53686782186352,6688500
2021-01-14,194.27072143554688,203.2691977342911,194.145604313295,202.6532602391491,12887500
2021-01-15,194.01087951660156,195.61809128025044,192.89448815385208,193.96275641413476,8755000
2021-01-19,194.07827758789062,196.49390489025845,192.5480596714717,195.41601775694863,9772000
2021-01-20,198.2646942138672,199.4003377193077,194.62681099417117,195.39673655436852,12675700
2021-01-21,197.42742919921875,199.38110688990105,197.05209246763718,198.30321980127914,6513500
2021-01-22,194.42469787597656,197.61025010689264,194.21296799793012,196.32063334796052,7316200
2021-01-25,193.42381286621094,194.0590025743644,188.39044767365718,192.80787533606158,19282400
2021-01-26,194.41506958007812,195.83943692184607,193.41417669069446,194.17446877458988,9605300
2021-01-27,187.6397247314453,192.1918870679048,186.66770293293058,190.20933912503216,13772400
2021-01-28,190.76760864257812,194.4054924250297,190.71948553416362,192.48068556933634,11041300
2021-01-29,185.98443603515625,195.4159912264835,185.56097623738637,190.38262612504687,21503000
2021-02-01,190.90234375,191.72039253434988,187.68791983863778,187.803403550269,12970700
2021-02-02,194.9925537109375,196.66714091572024,192.48068024631863,193.29872901140968,11305100
2021-02-03,193.78952026367188,195.85868139054222,193.42380232706643,195.43523629328806,13458600
2021-02-04,201.38284301757812,201.7966692901017,195.4640699928958,195.59880583570643,14534800
2021-02-05,200.9209747314453,202.2298440262439,200.81510976329574,202.0854746959792,10284000
2021-02-08,199.11163330078125,202.7302646974979,198.16848210684367,202.10470837894044,8637100
2021-02-09,198.75552368164062,199.82379187858635,196.04153946260243,198.02408781177365,7619400
2021-02-10,198.6785430908203,200.15101899087128,198.19734143236943,200.15101899087128,8467600
2021-02-11,203.0546112060547,203.95102864611195,199.70988635793137,199.84483139324877,8411100
2021-02-12,202.37991333007812,203.5076715719141,200.18221363173495,201.8015689818971,6911000
2021-02-16,200.39425659179688,203.4305421207069,199.8641248066011,203.05462273612642,9652700
2021-02-17,200.01834106445312,200.76054616910943,197.6567954128087,197.84957194822536,8373200
2021-02-18,201.79193115234375,202.12928642525497,197.56042205863616,198.44720592181073,7328600
2021-02-19,197.33872985839844,201.96544077188332,196.40374811244365,201.78229789473014,15011500
2021-02-22,200.79913330078125,203.04500152209542,195.77722087828607,196.20133812952588,8337700
2021-02-23,204.4522705078125,206.18728870494562,199.09300351615087,199.91230745097306,10571700
2021-02-24,211.5080108642578,212.56830394477984,203.6618861921184,204.69326352570874,12039000
2021-02-25,206.0330810546875,212.49119106312418,204.9053227970213,211.3730664851634,11404300
2021-02-26,204.72219848632812,207.44039661628088,203.13177342418763,206.32227193695667,11730000
2021-03-01,208.80905151367188,209.93680945312428,207.0354695184876,207.2089786595823,6982000
2021-03-02,207.9801483154297,210.06215554343575,207.06444871732833,209.1271885868238,6155200
2021-03-03,207.09336853027344,209.34888498452383,205.17520735147164,207.38252599268435,6484600
2021-03-04,203.86428833007812,209.18500578910528,201.13645708061816,208.17291063595624,10658900
2021-03-05,207.63311767578125,208.29820915564494,202.0617925455421,206.01376258899498,7582000
2021-03-08,212.3177032470703,217.96614310035736,208.01871399030574,209.1464722833799,14750400
2021-03-09,212.40444946289062,216.8769331856018,212.2405886560994,214.04307223871126,9228600
2021-03-10,215.11297607421875,216.09615551795108,211.47907884109844,212.75143043979992,7822900
2021-03-11,217.9853973388672,219.99030575295086,215.72988088848842,216.42388821289842,10053400
2021-03-12,216.260009765625,218.36129892621923,215.35394390448573,217.14679356157447,8172400
2021-03-15,215.20936584472656,218.89144608032234,213.73460407317273,216.13469906598456,9306100
2021-03-16,216.58773803710938,217.435972436836,214.27439021155442,215.63348904532367,8949300
2021-03-17,214.96839904785156,218.07214980601685,213.753878928974,216.92510956392445,8675600
2021-03-18,212.69361877441406,214.48646865283644,211.65260774424223,213.4358092349254,9321800
2021-03-19,199.43038940429688,212.22131351025712,199.41112204374593,211.20921818079793,32209700
2021-03-22,200.4906463623047,204.62575947204851,198.7845439553348,199.09299816337946,11371600
2021-03-23,200.63523864746094,202.37990530236925,200.0087112183735,201.50275513532108,8820700
2021-03-24,200.55813598632812,203.51729331060304,200.4231762328176,201.21357914842952,10101600
2021-03-25,200.46173095703125,201.28104957911444,198.35079342937055,200.172558813478,8390800
2021-03-26,205.821044921875,205.9849057422148,200.2015203790759,200.73166697894555,7399900
2021-03-29,206.76565551757812,207.51749442035285,203.49804345308522,204.78002894317777,7792300
2021-03-30,204.2498321533203,206.41860108008805,203.7775318889949,205.3197587455086,5498000
2021-03-31,204.08604431152344,206.38012541376065,203.91254979517484,204.87644744042933,13180000
2021-04-01,209.03079223632812,209.8790266608804,204.6354224143884,206.06198645830227,6138400
2021-04-05,211.132080078125,212.54901043311733,209.46454169391563,210.7079775766593,10440500
2021-04-06,210.75616455078125,211.47908761424094,207.5656664506444,209.76335138692923,7828100
2021-04-07,211.3538055419922,213.05989349984267,210.7465454202338,211.2092120945739,5614300
2021-04-08,212.73214721679688,214.77561964833092,210.23565655136053,212.0285062529282,11042000
2021-04-09,214.48648071289062,214.5635942795994,211.58513975861922,213.02135236124133,5724900
2021-04-12,213.47434997558594,213.89846716820412,211.30558091071194,212.2887603383353,6315200
2021-04-13,213.0406036376953,213.61893324255797,212.26948278997156,213.02132157182783,4764000
2021-04-14,213.9659423828125,215.04551748050957,212.12490951263314,213.0213270417464,4972600
2021-04-15,218.11070251464844,219.41196988792632,215.77807257139108,215.80698831676108,8698100
2021-04-16,218.23602294921875,219.57583980267998,217.6094807883911,218.96857970886904,6829400
2021-04-19,217.63836669921875,219.36375111694514,216.95400784697418,217.5998172783777,6541600
2021-04-20,215.21902465820312,217.24321521645214,213.81174259671488,216.664870854693,5799100
2021-04-21,219.23843383789062,219.6432689313609,214.82378252161212,215.24789967893486,9490600
2021-04-22,219.35414123535156,222.5928224219515,218.69868334670113,219.09388481574717,7303000
2021-04-23,221.69638061523438,223.45068077381052,219.48906225363075,220.35656394678895,5345200
2021-04-26,222.024169921875,224.5399432492256,221.23378153703504,222.43865353848818,5650000
2021-04-27,221.60968017578125,222.81455206394338,220.722896231043,222.6892406810437,6642100
2021-04-28,225.02183532714844,227.74003293703058,222.3422018480214,222.61209193168122,10111400
2021-04-29,228.30874633789062,228.9256401060707,224.73268039359647,226.73758881715852,7411400
2021-04-30,225.12786865234375,227.41230072558452,223.9037148673328,226.82433744616222,10260200
2021-05-03,224.2122039794922,227.22920794063114,223.03624782183013,225.60021876938242,8174400
2021-05-04,223.65313720703125,224.00014089761075,221.91811875413376,223.23866833912425,5884500
2021-05-05,220.9349365234375,225.40742001278397,220.40478999506405,225.40742001278397,6523200
2021-05-06,222.96876525878906,223.21937330101528,220.4047945111438,221.33977621454895,6124100
2021-05-07,223.7398681640625,224.80016122695005,222.38078395715272,223.95192677664,4528700
2021-05-10,217.8118896484375,223.62418960684494,217.0311351328166,223.23863654240958,9627400
2021-05-11,217.3395538330078,218.24561962637443,214.02374484788118,215.66238198460218,7633300
2021-05-12,212.6646728515625,216.87689948163137,212.35621864583817,215.55636484465091,7721300
2021-05-13,215.97569274902344,217.09542678333582,213.22458866645675,213.8230684718024,6650100
2021-05-14,219.0646209716797,219.61483289741747,217.11471586219122,217.98349246547832,4777200
2021-05-17,218.58197021484375,219.27698559941172,217.50084171852518,218.3309834358619,5534200
2021-05-18,217.74217224121094,221.22688220568048,217.60701644608545,220.46430363320525,6900000
2021-05-19,216.7961883544922,217.04717516174802,214.09335207994692,215.02969194715658,9311900
2021-05-20,218.58197021484375,219.7017188599,217.42361615032087,217.61667270619617,7478600
2021-05-21,218.90052795410156,221.35237723248457,218.68816131629615,219.00671127300427,5603900
2021-05-24,221.3619842529297,222.1245626402468,219.73062945669042,220.03951693395518,4040100
2021-05-25,221.07244873046875,222.20184509495044,220.4932643095322,221.9219005574315,4689100
2021-05-26,219.1901092529297,221.39098636312005,218.52405162471695,220.13609667380464,4295600
2021-05-27,218.9873809814453,220.49324265284966,218.5143799264959,219.8561427982493,5969600
2021-05-28,219.41212463378906,221.4681982923032,219.26732117126747,219.69205442783067,5779700
2021-06-01,218.76535034179688,222.09562336301752,218.427490366473,221.47783362786143,5091500
2021-06-02,221.69024658203125,225.0205202995582,220.840779995106,221.26551328856863,9081100
2021-06-03,220.19398498535156,222.39486182385846,219.8657874126005,221.05309906065233,6382400
2021-06-04,222.15359497070312,222.6941592843659,220.79252178355534,221.39101632734446,5085700
2021-06-07,223.29261779785156,226.5360031564784,222.09564363268893,224.7695217483943,5421300
2021-06-08,223.99725341796875,224.76949424521743,222.172842012344,224.09377431558192,4170600
2021-06-09,224.248291015625,226.70015525457214,224.0648821084668,224.43169992278322,4659000
2021-06-10,225.8313446044922,226.13058446939726,224.07451083374235,225.010850576409,4452500
2021-06-11,226.8062744140625,227.26961302313217,225.59965271285174,226.25604784826137,5378300
2021-06-14,225.95684814453125,227.05728674226145,223.53395664082188,226.5553279012334,5805800
2021-06-15,224.89500427246094,226.65185276787753,224.54749658816266,226.30434508357922,7093800
2021-06-16,221.63230895996094,226.05335848972098,220.08782708868296,225.5127942535549,8905400
2021-06-17,224.0937957763672,225.24250209163327,221.2558336630435,221.2558336630435,6876700
2021-06-18,222.41421508789062,224.1227811698014,221.26550863091674,222.45282050954177,8840000
2021-06-21,226.18853759765625,226.8545805599261,222.40455809583088,223.4181235077744,7298400
2021-06-22,227.74261474609375,227.89706586934628,225.14597704160062,226.16918995692657,8858400
