Date,Close,High,Low,Open,Volume
2018-10-05,27.863386154174805,28.12616524011323,27.737970105824562,28.027623082886322,20080200
2018-10-08,28.27546501159668,28.34713155603399,27.776784238637987,27.845464036307625,17287800
2018-10-09,28.98914909362793,29.186233397319285,28.42477348954048,28.559148063815687,34796700
2018-10-10,28.594982147216797,29.219080732533072,28.57706508169921,28.845815938466785,27008400
2018-10-11,28.04553985595703,28.753248598335148,27.94998444703945,28.60991377629329,29779500
2018-10-12,28.311304092407227,28.418804788695542,27.970888353381156,28.296373772385493,25661700
2018-10-15,28.01567268371582,28.365048582476067,28.01567268371582,28.218728747023782,24916500
2018-10-16,28.609912872314453,28.687552921105933,28.170955012885763,28.278455698854117,33725100
2018-10-17,28.833871841430664,28.851788906621522,28.33817605358736,28.421787885367785,28618200
2018-10-18,28.71741485595703,29.039915219769707,28.589012059895722,28.786092957634892,34195200
2018-10-19,29.010053634643555,29.15936025732178,28.666652845014358,28.666652845014358,26852100
2018-10-22,29.007070541381836,29.138460097025586,28.887624558797153,29.066791824008504,21368700
2018-10-23,29.20414924621582,29.26088719428011,28.69949829503556,28.815957521204503,28217400
2018-10-24,29.132484436035156,29.613248243567398,29.048872596174963,29.114567369112894,31094100
2018-10-25,29.616233825683594,29.705815739439185,28.96525961666818,29.266856160442487,32211300
2018-10-26,29.544557571411133,29.76254221966784,29.269834992587455,29.505740119546395,44776800
2018-10-29,29.801372528076172,30.377691751658748,29.58935788823718,29.71477394023652,38118300
2018-10-30,30.58373260498047,30.637483805609385,29.8790105887242,29.92380154724942,38125500
2018-10-31,29.944704055786133,30.60463508474158,29.896926351976308,30.60463508474158,37064700
2018-11-01,30.034286499023438,30.21046356113826,29.777480938566356,29.849145778726378,23205300
2018-11-02,30.2612247467041,30.32990624984386,29.95365819055003,30.123865157754825,21909600
2018-11-05,30.730056762695312,30.80769511845051,30.04922179561453,30.216445498265394,22850400
2018-11-06,30.8554630279541,30.888310408491336,30.473241448852075,30.619561287851536,19106100
2018-11-07,31.15109634399414,31.195887304454292,30.77185801050323,30.954012017171994,26017800
2018-11-08,31.318309783935547,31.431782242756302,31.06449097934429,31.15407629806093,17884200
2018-11-09,31.521377563476562,31.622903067129688,31.297419321616818,31.354153860364306,25351200
2018-11-12,31.016714096069336,31.71546251375054,30.95101933306265,31.503451324771405,26829300
2018-11-13,30.739004135131836,31.100325324714415,30.619561599113503,30.95699223109411,23870100
2018-11-14,30.31797218322754,30.80171935146483,30.162692065836424,30.756928389985806,31445700
2018-11-15,29.723730087280273,30.69720114718584,29.44900745929114,30.553868047886812,48247800
2018-11-16,29.171300888061523,29.687898811519094,28.941372608085363,29.508731565842325,42705600
2018-11-19,28.89957046508789,29.338530129428925,28.795058212053334,29.245961450417706,27643200
2018-11-20,28.11720085144043,28.427755868998947,27.949978918908922,28.36206111119528,37861800
2018-11-21,28.120189666748047,28.344147855769396,27.863384094412588,28.176925900775558,28052700
2018-11-23,28.397903442382812,28.53227803484014,28.10825044194582,28.10825044194582,14670000
2018-11-26,28.41283416748047,28.687556851408964,28.29040314615017,28.574084364192164,30103800
2018-11-27,28.37998390197754,28.52928880184888,28.191858121994077,28.365053582856955,27126900
2018-11-28,29.102632522583008,29.150410242923538,28.382978260537914,28.502424270055304,30212400
2018-11-29,29.05185890197754,29.213109084495887,28.88762197212903,28.971233810718363,18723900
2018-11-30,29.159358978271484,29.392277436125994,28.98616521726728,29.08470737887256,31992000
2018-12-03,29.487825393676758,29.738657438093956,29.16532509809447,29.26983731082487,27246300
2018-12-04,28.609912872314453,29.55053832137488,28.55019159796071,29.338523696622033,31278900
2018-12-06,28.45379638671875,28.645950150913325,27.952394084529676,28.50483787457925,31101600
2018-12-07,27.979412078857422,28.5618776581207,27.75723475243585,28.37272696962502,25489500
2018-12-10,28.204587936401367,28.297663460562173,27.724203676183105,28.090496245102123,21830700
2018-12-11,28.17756462097168,28.369720035843553,27.997419671149736,28.29766239951269,19357500
2018-12-12,27.955387115478516,28.312672248523285,27.940375322778014,28.312672248523285,28917600
2018-12-13,27.91034698486328,28.126519855322243,27.751218229757054,27.99741468050467,24126900
2018-12-14,27.577085494995117,27.79025536732431,27.493017390026935,27.63713266883841,34480800
2018-12-17,27.252817153930664,27.62511570580354,27.069670922989165,27.387926690876988,27005400
2018-12-18,27.345903396606445,27.3999462018279,27.105709524310413,27.261835283604363,28820100
2018-12-19,27.186769485473633,27.92235932313408,27.096697015026916,27.408948474974128,36694500
2018-12-20,26.20498275756836,27.054664263372217,25.86270943678483,27.054664263372217,49121400
2018-12-21,26.15994644165039,26.862509613358245,26.060866557463676,26.081884439679314,44764500
2018-12-24,25.766639709472656,26.292061158993608,25.754629241888498,25.982812664078153,18330900
2018-12-26,27.14474105834961,27.147742386402765,25.910751987154153,25.946781667709807,30084900
2018-12-27,27.499021530151367,27.50502590351163,26.553263147334764,26.946579667248432,29644500
2018-12-28,27.66115379333496,28.063477788637613,27.517038504565246,27.643140670731064,29622000
2018-12-31,27.96739959716797,28.039457242546575,27.69718385649563,27.823284306410752,21017400
2019-01-02,28.024444580078125,28.117520109553734,27.51403670394829,27.51403670394829,24458100
2019-01-03,27.880332946777344,28.435777996394528,27.832294511718235,27.98541723821789,24831900
2019-01-04,28.054473876953125,28.12052543740762,27.829293495339705,27.985417552037557,24087300
2019-01-07,28.384727478027344,28.573879829595707,27.976400910024203,28.108507423372863,23369100
2019-01-08,28.5828914642334,28.751025958212214,28.195581003500358,28.54085741124128,21602700
2019-01-09,28.48981475830078,28.865114737779752,28.45378679864972,28.736012974206325,18816900
2019-01-10,28.510835647583008,28.516840021826035,27.958393703459862,28.186575386602797,28188900
2019-01-11,28.47480010986328,28.609907951488097,28.38773068828237,28.51983720239783,16183800
2019-01-14,28.507829666137695,28.65795103268439,28.30666854679596,28.366717437012557,21255300
2019-01-15,28.89814567565918,29.003231678439807,28.63693734580083,28.663959608057837,21174600
2019-01-16,28.928173065185547,29.0812940659273,28.77204558217899,28.80207089106019,16230000
2019-01-17,29.045263290405273,29.186375536680817,28.871124408195072,28.919162839010976,16843500
2019-01-18,29.34250259399414,29.48361483825069,29.078289510297143,29.108313099630063,18361800
2019-01-22,29.270444869995117,29.55267281029292,29.057273250618017,29.168361911762762,24189600
2019-01-23,29.63673210144043,29.82888923375251,29.282448294329146,29.68477396150279,25037400
2019-01-24,29.531658172607422,29.561681766926267,28.952193868705407,29.483619734501247,22829100
2019-01-25,29.10530662536621,29.696782947888902,29.048262499548446,29.64874452341847,21654600
2019-01-28,29.141345977783203,29.144349024555723,28.84711267770186,28.9822188586426,17627400
2019-01-29,29.036258697509766,29.171364856604146,28.976208079710307,29.05427353925163,15760200
2019-01-30,28.462797164916992,29.063277537851185,28.30066703472732,29.02724785648025,35547900
2019-01-31,28.77204704284668,29.08429858873211,28.411758779890356,28.411758779890356,44169000
2019-02-01,28.180574417114258,28.82308892446997,27.95539403489184,28.79906970660611,37775700
2019-02-04,28.45379638671875,28.45379638671875,28.027454792914494,28.18057753850582,21805800
2019-02-05,28.70298957824707,28.805070813087905,28.528848980001197,28.597905297267765,18299700
2019-02-06,28.714998245239258,28.826088618179885,28.58889779561827,28.651948020428765,12794700
2019-02-07,29.042253494262695,29.069277467551732,28.5228400145258,28.555864924795046,21030300
2019-02-08,28.696989059448242,29.03025507002248,28.56488249944331,28.92517249291494,18507600
2019-02-11,28.883132934570312,28.928171754846954,28.7149984280089,28.71800147415795,16628400
2019-02-12,29.11431884765625,29.17436602561213,28.973206605068135,29.069283464189343,17643900
2019-02-13,29.405550003051758,29.423564842122406,29.1503460821795,29.213396300937152,16375500
2019-02-14,29.579689025878906,29.78385147648371,29.12932835461764,29.327488149485955,21602400
2019-02-15,30.021045684814453,30.024045294861864,29.68177363934891,29.717799883732766,28443000
2019-02-19,30.68458366394043,31.27905982267342,30.645554361931655,30.738628200545413,62091900
2019-02-20,29.988019943237305,30.726614753382393,29.618724256154728,30.56748765078404,52895400
2019-02-21,29.840900421142578,30.00002749918289,29.69678513710723,29.921965483161173,19239600
2019-02-22,29.888938903808594,30.072083478199993,29.76583806956746,29.970003965975422,24260700
2019-02-25,29.759836196899414,30.063078567511717,29.738818310309018,30.060075521430303,27705000
2019-02-26,29.6307315826416,29.741820231596197,29.38453335296904,29.729811483704196,25464300
2019-02-27,29.456586837768555,29.540651492226967,29.300459402391468,29.4595898831375,23706900
2019-02-28,29.72080421447754,29.864919506180826,29.354511610895806,29.45659456434464,34127700
2019-03-01,29.402545928955078,29.891939304651643,29.15935076397511,29.864915329001132,31057500
2019-03-04,29.37853240966797,29.60070972052924,29.234417118624478,29.45959747562866,23051400
2019-03-05,29.525653839111328,29.78085784201205,29.450594848840623,29.46260360008787,18357900
2019-03-06,29.50163459777832,29.723811944668647,29.38153678444348,29.504637644408216,14089800
2019-03-07,29.258438110351562,29.48361849425064,29.195387877738224,29.336500139492845,18379800
2019-03-08,29.30047035217285,29.549671671243388,29.123328404971375,29.288461602187997,16977000
2019-03-11,29.56768035888672,29.597703945588602,29.36952056347917,29.43557382861502,16035900
2019-03-12,29.534656524658203,29.64574518037227,29.43857966371741,29.5826949551286,15211500
2019-03-13,29.732816696166992,29.828897005345265,29.54066294977048,29.633740212415052,16446900
2019-03-14,29.648296356201172,29.71168583667139,29.458124460322917,29.705647427305614,14777400
2019-03-15,29.708663940429688,29.735829871179273,29.46114099587218,29.666401987633343,43800000
2019-03-18,30.08296775817871,30.116172099870344,29.660368929994757,29.67244229393694,17310300
2019-03-19,30.140321731567383,30.333509391124636,30.055801266894125,30.182583691137932,16243200
2019-03-20,29.77507209777832,30.049760968271677,29.744886963148353,29.94410954259957,18969300
2019-03-21,29.901853561401367,29.922981084739995,29.612072099206472,29.657349804961765,19653000
2019-03-22,29.666404724121094,30.04372585734726,29.56377594600748,29.75696359241853,20124300
2019-03-25,29.633195877075195,29.769032431639612,29.470193393384726,29.521509501874995,16222200
2019-03-26,29.678482055664062,29.83846536220822,29.590942390541947,29.690555420156457,14837700
2019-03-27,29.343421936035156,29.841487126833115,28.67632271890812,29.624149274987825,25413600
2019-03-28,29.319271087646484,29.542643863653385,29.138156812287452,29.458123407890174,24162900
2019-03-29,29.440013885498047,29.482275843844178,29.292107394689815,29.45812565986528,22319700
2019-04-01,29.52755355834961,29.690556073219124,29.449071505721275,29.57283126704275,25517400
2019-04-02,29.261911392211914,29.67545598421076,29.249838030513217,29.509434306602945,18822000
2019-04-03,29.337385177612305,29.400774660824165,29.216641166347774,29.316254198385767,17062500
2019-04-04,29.61508560180664,29.66639825243586,29.352470122734708,29.355489326763923,12078900
2019-04-05,29.832416534423828,29.94410288952677,29.63017479555086,29.657340719788575,13968000
2019-04-08,29.953166961669922,29.95920191587649,29.660366321401533,29.717717385933575,16267200
2019-04-09,29.790164947509766,29.953167439630654,29.627162455388877,29.823369286810955,13102500
2019-04-10,30.064861297607422,30.101084850302318,29.732817822017747,29.735837027153675,12273300
2019-04-11,30.427078247070312,30.436135860032905,30.02561043407498,30.09503831558612,16820700
2019-04-12,30.6564884185791,30.795344177097626,30.487450981232424,30.487450981232424,15486000
2019-04-15,30.919097900390625,31.06398858470509,30.56592707327827,30.578000433354543,15335700
2019-04-16,31.070039749145508,31.208892083200556,30.952314940282164,31.057962929644162,14485200
2019-04-17,31.13945960998535,31.211906698469022,30.91306764017486,31.091162702485345,11187600
2019-04-18,31.145492553710938,31.33264174200893,31.05795291289841,31.124361580866527,11183400
2019-04-22,30.90099334716797,31.254164256731364,30.840623078226205,31.02475308939202,15238200
2019-04-23,31.112281799316406,31.178690453580263,30.771184372627513,30.949279366935308,15152400
2019-04-24,31.251150131225586,31.347747413485173,31.11833620886267,31.133428778550904,14093400
2019-04-25,31.24812889099121,31.438297308333638,31.03984870231134,31.163608442905524,11883300
2019-04-26,30.64743995666504,30.891943727161554,30.08296956840804,30.321434929336352,24323100
2019-04-29,30.6564884185791,30.78930576865175,30.4210423061961,30.75308222691065,19139100
2019-04-30,31.04286766052246,31.06701784295744,30.623288035497083,30.719881856301953,18400800
2019-05-01,30.596120834350586,31.0338122144379,30.571970652916914,31.021738850954755,16011600
2019-05-02,30.532726287841797,30.80741512465712,30.258037451026475,30.617246727123465,15021000
2019-05-03,30.81346321105957,31.015705033595154,30.72894274523024,30.885906857150502,15950700
2019-05-06,30.92815399169922,30.95532337165355,30.348591218183863,30.41198068063294,13841100
2019-05-07,30.57801055908203,30.840626090886328,30.41500805344264,30.728939700647125,13726800
2019-05-08,30.276155471801758,30.499528250372126,30.1433381047164,30.26106290322092,17646000
2019-05-09,30.206356048583984,30.32773798492454,29.996969430142087,30.124421852426888,18720300
2019-05-10,30.925559997558594,30.98625097390964,30.25491359586026,30.273121583329274,26228100
2019-05-13,30.312562942504883,30.694923653160526,30.04552061913029,30.482501807866896,22084500
2019-05-14,30.43395233154297,30.609958232640516,30.312566915685693,30.38843410290333,19061100
2019-05-15,30.30953025817871,30.45519413953746,30.08193565278278,30.406640670023904,20220900
2019-05-16,30.743488311767578,31.54765429023435,30.600863106336362,31.204748137557683,51366000
2019-05-17,30.60692596435547,30.937698042359223,30.31864034879946,30.418782545230975,37113900
2019-05-20,30.807209014892578,30.946798951436445,30.42181646313194,30.46429945091005,21582300
2019-05-21,30.685827255249023,30.846656950268052,30.467334882764682,30.80417396222703,20667300
2019-05-22,31.022663116455078,31.083354085308653,30.667616086716347,30.831484480875467,22022700
2019-05-23,30.910385131835938,30.931624888409836,30.543197109914505,30.89824415914425,19363800
2019-05-24,31.15618133544922,31.222942787705627,30.977143678893515,31.007489162134075,13449600
2019-05-28,31.080318450927734,31.429298463077476,31.074247964991585,31.1228049068447,30815100
2019-05-29,30.989280700683594,31.219907064325955,30.79203158983779,30.986245457842664,19560600
2019-05-30,31.010520935058594,31.405019162858064,30.92555497110439,31.1015608576066,15058800
2019-05-31,30.782926559448242,30.95893592003507,30.528021720115277,30.755616318896276,17782500
2019-06-03,30.940731048583984,31.159219940619554,30.770792156717807,30.840588859393378,19844100
2019-06-04,31.122817993164062,31.150128245723888,30.782940094190863,31.13799074156613,17894700
2019-06-05,31.687244415283203,31.79648887262772,31.134948168682193,31.180466403174183,20708700
2019-06-06,31.896623611450195,32.06352723836674,31.620475552741855,31.70848023043,24191100
2019-06-07,32.18491744995117,32.275957393884234,31.878423829817184,31.93304779617702,20428200
2019-06-10,32.62797546386719,32.70687444842369,32.278998785311195,32.31237605282176,18977100
2019-06-11,32.75541687011719,33.06798093138105,32.69776114147367,32.773624856219946,20241900
2019-06-12,33.0224609375,33.04977117878529,32.74934463337482,32.74934463337482,13905300
2019-06-13,32.97087478637695,33.25309336858144,32.82521436684329,33.07708398959556,16455000
2019-06-14,33.09832763671875,33.256125558332045,32.913215998535875,33.01032294611612,13577700
2019-06-17,33.12562942504883,33.24397957245874,32.852516638794604,33.11349192790403,12441000
2019-06-18,33.27433395385742,33.36840565932794,33.04977456892186,33.319852184941375,14733600
2019-06-19,33.265228271484375,33.33198972599385,33.037633666681366,33.319848754033536,11773800
2019-06-20,33.47765350341797,33.529242220987115,33.1620541842304,33.32592259400608,15004500
2019-06-21,33.723453521728516,34.04512333586732,33.45944638606702,33.48372138742551,39535800
2019-06-24,33.7568359375,34.05422378888689,33.693106248468894,33.83269965374895,18098400
2019-06-25,33.59904098510742,33.814498147929406,33.50193402057061,33.647594467375825,18315000
2019-06-26,33.429100036621094,33.70828338196131,33.410892049662124,33.638486677421646,12485100
2019-06-27,33.410884857177734,33.53530202299215,33.034594644274,33.398747359424114,16443900
2019-06-28,33.529239654541016,33.838764990626906,33.453372469233,33.54744416728406,19520100
2019-07-01,33.56868362426758,33.97835457132016,33.386607261931125,33.775034982746085,16544100
2019-07-02,33.8660774230957,33.869112666044,33.48371668642432,33.63241233552886,12188700
2019-07-03,34.08455276489258,34.108831226022794,33.68398767518545,33.73861160811595,9621900
2019-07-05,33.98139572143555,34.060294681839814,33.747730610654216,33.98746273511688,10738200
2019-07-08,34.205955505371094,34.2696817230951,33.89642667378948,33.96318813479908,14147100
2019-07-09,34.25450897216797,34.40623640823156,34.16953952428131,34.257544215452924,16270200
2019-07-10,34.28485870361328,34.47603738041107,34.10581752863944,34.327345169225346,13737000
2019-07-11,34.570098876953125,34.57616936247989,34.29698606615162,34.39409299767294,11689800
2019-07-12,34.77646255493164,34.82805127657503,34.47907119921232,34.62169639000145,11229900
2019-07-15,34.89177703857422,34.92212252788856,34.73094386151702,34.79770185431738,10038000
2019-07-16,34.82500457763672,35.04652866338068,34.60651226161206,34.99797520124381,10464600
2019-07-17,34.77646255493164,34.94943323543602,34.655077123251964,34.840188777897396,8065500
2019-07-18,34.812870025634766,34.83107453676092,34.51547874257923,34.70059035199499,9670800
2019-07-19,34.56403350830078,34.991912465026715,34.55189600948774,34.89783729897623,11388900
2019-07-22,34.236305236816406,34.69756503449415,34.084574309092126,34.62473307788447,13550700
2019-07-23,34.01477813720703,34.35161722544733,33.85697673576001,34.32734222388227,17262600
2019-07-24,33.98746109008789,34.22719667576546,33.85697341920701,33.99656681939671,12531900
2019-07-25,34.054222106933594,34.10581082056222,33.884286696365464,34.0420846074969,11554500
2019-07-26,34.29698944091797,34.39409638199446,33.93284014829021,34.02387660324261,14187000
2019-07-29,34.06939697265625,34.28485409697114,33.91463429494363,34.24237110988608,11239800
2019-07-30,34.005672454833984,34.10884989367694,33.8873222717869,34.005672454833984,9105600
2019-07-31,33.4958610534668,34.09064377184053,33.268266405130035,33.960156080852286,18633900
2019-08-01,33.1923942565918,34.039046411371785,33.17418627260732,33.477648041924795,22365000
2019-08-02,33.1984748840332,33.423034300412915,32.819149292914666,33.30165233385909,16970100
2019-08-05,32.112083435058594,32.77362404050832,32.042286735538255,32.77362404050832,22710000
2019-08-06,32.55210494995117,32.72507563114742,32.04229169136722,32.22436810320568,21049200
2019-08-07,32.83431625366211,32.96783917160107,32.1424301368794,32.47623395890851,21835500
2019-08-08,33.09352493286133,33.19110987763427,32.86481000043019,32.93800045396635,13123200
2019-08-09,32.715396881103516,33.075241960480966,32.54157471188081,32.95326247047611,12580500
2019-08-12,32.087181091308594,32.581206190101,31.971298531471625,32.54461096280239,17605200
2019-08-13,32.755027770996094,32.96849527367157,31.974348213743113,32.09632764960744,20025900
2019-08-14,32.38603210449219,32.95324409452817,32.06277895842543,32.166464259042364,27938400
2019-08-15,34.36518478393555,34.65489296968273,33.59365565649922,34.31639230390313,59438700
2019-08-16,34.456661224365234,35.04827115360657,34.17305350315359,34.78906140912527,32895600
2019-08-19,34.70673751831055,35.00253910901153,34.64269760291085,34.87141258359939,21534300
2019-08-20,34.170013427734375,34.776870963231005,34.15781618071725,34.72198160669729,18336900
2019-08-21,34.16086959838867,34.786024808540645,34.11817399491749,34.75857663776242,24469200
2019-08-22,34.127323150634766,34.39568353890058,33.956551213485746,34.215761048562406,17986200
2019-08-23,33.797969818115234,34.12731990331607,33.58450229955592,34.03888550371673,18710100
2019-08-26,34.1517219543457,34.23710618000972,33.91690660898572,34.02059194146662,17807100
2019-08-27,34.282840728759766,34.401773466793514,34.005333333289535,34.282840728759766,17201100
2019-08-28,34.374324798583984,34.484106972521694,34.057172030648786,34.24014464715323,16113000
2019-08-29,34.7890739440918,34.94459845085322,34.55425860182145,34.825665687503374,15811500
2019-08-30,34.84394836425781,35.185495585716694,34.734166201266895,35.069613056482716,17115900
2019-09-03,34.959842681884766,35.16416314097949,34.60914828271983,34.6670878219179,17828100
2019-09-04,35.347129821777344,35.36237725154061,35.014733061007824,35.280039734853794,17348700
2019-09-05,35.203800201416016,35.97228247513344,35.15195754776743,35.8838445965667,17479200
2019-09-06,34.98727798461914,35.29833037622705,34.95373643769565,35.20379563238526,13039200
2019-09-09,35.4752197265625,35.56060395317834,34.88665626436675,34.917154619487974,17921100
2019-09-10,35.38983154296875,35.66733900059182,35.21600592770045,35.371533926102956,14572200
2019-09-11,35.380680084228516,35.58805074345881,35.13671768211654,35.37458320537164,15852300
2019-09-12,35.65513229370117,35.70087807316414,35.34407983888314,35.57279477654601,13422900
2019-09-13,35.8106575012207,36.0424226049422,35.664280092014394,35.728319990422605,16915800
2019-09-16,35.24345016479492,35.731374927052016,35.18550713620073,35.539255206272,18270900
2019-09-17,35.53010177612305,35.584994616148336,35.145862365684714,35.16720667298936,13813500
2019-09-18,35.72832489013672,35.7496726891713,35.42946966330547,35.65208773631781,11868000
2019-09-19,35.71306228637695,35.926529716289664,35.60937700930424,35.801496649252165,10141800
2019-09-20,35.67342758178711,35.87469783058086,35.61853823387082,35.78626344119895,33997200
2019-09-23,35.86861038208008,36.109522613264865,35.545357127549636,35.56060456041381,15487500
2019-09-24,36.106468200683594,36.55170086599114,35.98753544633903,36.06072590744746,21819300
2019-09-25,36.12781524658203,36.20405240038538,35.92654497264535,36.12781524658203,13840800
2019-09-26,36.07598114013672,36.45717048945185,36.042436086526614,36.22845548389716,11960700
2019-09-27,36.1217155456543,36.35957756386313,35.90824802114795,36.35348068539414,10304100
2019-09-30,36.191856384277344,36.42361803770203,36.15526115324222,36.18880620003886,10204200
2019-10-01,35.93873977661133,36.322982683473285,35.89909785529322,36.24369535092411,11187900
2019-10-02,35.411170959472656,35.8472530067903,35.2556429978968,35.80150723050092,17833500
2019-10-03,35.4691162109375,35.61854382912928,34.9415460158736,35.337986208229744,15619500
2019-10-04,36.03327941894531,36.075975019886194,35.43252223065332,35.49656214215121,13881000
2019-10-07,35.749671936035156,36.075971833384436,35.64293643302407,36.014982111614174,14085000
2019-10-08,35.85640335083008,36.188803610775174,35.5758457494899,35.621591529967404,15375300
2019-10-09,36.268089294433594,36.38092166865379,35.9905818897487,36.039374362111836,11710200
2019-10-10,36.4754524230957,36.55778992928424,36.167450193253416,36.258934760168444,13024500
2019-10-11,36.66758346557617,36.81091071379643,36.20405318461937,36.569995020715496,18383700
2019-10-14,36.341278076171875,36.73466805863959,36.319933767760276,36.54864871152461,13719900
2019-10-15,36.451072692871094,36.59134978358541,36.24980237627262,36.39008295690087,13550100
2019-10-16,36.417518615722656,36.62793594460898,36.31993366638659,36.38397357126882,11344800
2019-10-17,36.54560089111328,36.67063052528767,36.39922345723352,36.49375822892212,11732700
2019-10-18,36.33212661743164,36.777359204859934,36.32907643376677,36.73161691962496,16776900
2019-10-21,36.515106201171875,36.5425508795561,36.23454857909829,36.38092601366973,10230300
2019-10-22,36.466312408447266,36.64623488340841,36.40836937960855,36.518155069014576,7634100
2019-10-23,36.39616775512695,36.54864553435265,36.19489750533856,36.34127491702663,8520000
2019-10-24,36.319923400878906,36.46325060034737,36.14000098327446,36.335170826783546,8700900
2019-10-25,36.30164337158203,36.390081276586386,36.04548370040411,36.28944612293398,7692900
2019-10-28,36.356536865234375,36.5029143213285,36.14611600030484,36.365683929402955,10213800
2019-10-29,35.725276947021484,36.20710486315603,35.70393263656119,36.13696458329487,14373300
2019-10-30,36.014984130859375,36.09732165583088,35.69478109378648,35.73442650910782,8988600
2019-10-31,35.75881576538086,36.069868204165324,35.627685781482384,35.96313620071701,14643900
2019-11-01,35.86861038208008,35.97534241212925,35.74967761380863,35.96009497926508,11287800
2019-11-04,35.853355407714844,36.32298605861916,35.73137595858572,36.10646834851903,13938000
2019-11-05,36.246734619140625,36.33212230205151,35.703920648298514,35.886889767506105,12651300
2019-11-06,36.44190979003906,36.478505015186336,36.20099762265957,36.237592847806845,10843200
2019-11-07,36.66453552246094,36.874952876308264,36.45411816861361,36.59439524120734,13324200
2019-11-08,36.42361831665039,36.862750622694946,36.27114400269187,36.6889285088169,11498100
2019-11-11,36.30164337158203,36.48156587631742,36.06987819770021,36.19795803328917,13317000
2019-11-12,36.32603073120117,36.59438757251631,36.23149248457414,36.47240814189473,15189300
2019-11-13,36.89324188232422,37.00912443260118,36.18574933587347,36.33822711043003,23135400
2019-11-14,36.79261016845703,38.23503657830514,36.444962485424995,37.997174578280905,67512600
2019-11-15,36.24979782104492,36.899347501280275,36.10037019476411,36.801762540025074,30413100
2019-11-18,36.67062759399414,36.859700612170954,36.05767322921751,36.12171313330124,19644000
2019-11-19,36.560848236083984,36.704175485394295,36.50595538979111,36.62793832935972,11146200
2019-11-20,36.329071044921875,36.74075853079464,36.10645652918541,36.65842103362009,15227700
2019-11-21,36.55169677734375,36.59438888160598,36.18880167641974,36.23759414839638,12908400
2019-11-22,36.39921951293945,36.685873981174026,36.37177483765887,36.64013169240208,11529300
2019-11-25,36.265045166015625,36.600495650720596,35.9539926665226,36.594395281939235,17644500
2019-11-26,36.34737777709961,36.380922821031376,36.12171302151121,36.2772375052581,18877500
2019-11-27,36.216243743896484,36.53339653386743,36.2070966828963,36.40836343411404,10302300
2019-11-29,36.31688690185547,36.58524728275423,36.28944222286842,36.332134333505316,9471900
2019-12-02,36.37482452392578,36.40531938561566,35.93569223374771,36.33518259969422,17012700
2019-12-03,36.188804626464844,36.27723902605551,35.91434738546212,36.10646710517271,19784400
2019-12-04,36.19489669799805,36.350424657523455,36.07596745296928,36.32603016774263,16669800
2019-12-05,36.348060607910156,36.38481998016272,35.968221940956,36.25616568284545,13058400
2019-12-06,36.69114685058594,36.697274582310634,36.42771047550178,36.47672181259727,13022400
2019-12-09,36.5624885559082,36.71565028227631,36.507349493079616,36.62681570975807,14448000
2019-12-10,36.49509048461914,36.623744767459144,36.45833111650306,36.55941762603914,12846900
2019-12-11,36.452213287353516,36.65131897085301,36.308239654567906,36.57473986181474,10519200
2019-12-12,36.68501281738281,36.79222707074435,36.35418897799025,36.452211635343616,12447000
2019-12-13,36.84736633300781,36.95764094674594,36.458336061221296,36.50122316502878,16098900
2019-12-16,36.9239501953125,37.17207073735971,36.887190817475755,36.887190817475755,16052100
2019-12-17,37.15062713623047,37.27928145293096,36.97296148433135,37.04954060008945,13727400
2019-12-18,36.71564483642578,37.273149090810776,36.70951710627584,37.22107390123566,15309000
2019-12-19,36.78303909301758,36.914753752770956,36.69114066048797,36.74015198931484,13392300
2019-12-20,36.84736633300781,37.40793450332399,36.764659496312525,37.21188568197089,23863200
2019-12-23,36.46139907836914,36.96989204255669,36.455271347805834,36.81979419385574,13457400
2019-12-24,36.608428955078125,36.63600023395341,36.455267258277104,36.492026626399955,6682200
2019-12-26,36.61149978637695,36.712586315166185,36.43689801291998,36.63906756493149,12671400
2019-12-27,36.63294982910156,36.74016060235845,36.52879941634081,36.74016060235845,10632000
2019-12-30,36.57474136352539,36.70033531418516,36.492034520141466,36.697271448584445,8837400
2019-12-31,36.403202056884766,36.69727004308328,36.20409286726906,36.60537160641692,14736000
2020-01-02,36.433837890625,36.72484204480681,36.360319132836956,36.40933046950654,20294700
2020-01-03,36.11219787597656,36.38788970671178,36.02030293610966,36.22860023648166,16197600
2020-01-06,36.038673400878906,36.173455415972555,35.7691093706916,35.962090798357686,19336500
2020-01-07,35.70478439331055,35.99885235012945,35.5945097858951,35.91920938335348,20540700
2020-01-08,35.582252502441406,35.75685423016711,35.43521854604975,35.62513609180171,17627400
2020-01-09,35.94983673095703,35.95290059576841,35.5577461686876,35.579189716801125,16691100
2020-01-10,35.6496467590332,35.943718233150406,35.52712019158718,35.9130865912889,18164400
2020-01-13,35.496490478515625,35.70172389236627,35.34026839541989,35.649648696145384,18337800
2020-01-14,35.58838653564453,35.59757813233342,35.26675076287375,35.370901158612384,19757400
2020-01-15,35.31269454956055,35.49342403770374,35.079889868974966,35.11358537552201,22362600
2020-01-16,35.50261306762695,35.51180466360125,35.312695484292256,35.380086499170176,16108200
2020-01-17,35.21467590332031,35.62514625352542,35.116653237765874,35.54856714155071,30135000
2020-01-21,35.407657623291016,35.438289268301034,35.079894113889964,35.1013376676238,22061100
2020-01-22,35.563880920410156,35.69559908877822,35.282064896742796,35.294316852841334,14778300
