Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2018-06-19,86.90756225585938,87.17421953908652,86.13989531367824,86.38231775122148,12707200
2018-06-20,86.89949798583984,87.78837016709822,86.81869254482726,87.41666020639235,8876900
2018-06-21,86.875244140625,87.44088830924082,86.0833361395038,86.54393386682213,11048700
2018-06-22,85.45301818847656,87.57015428642013,85.25908398688892,87.4004610893988,19478900
2018-06-25,84.67729187011719,85.41262920182461,84.00659517494677,85.38031196608527,16907600
2018-06-26,84.73387145996094,85.01669356128401,83.3197547882861,84.61266022651978,17086800
2018-06-27,83.42478942871094,85.5904080431475,83.41671320200147,84.588407240963,16276800
2018-06-28,84.79043579101562,85.21871013900562,83.64298260110671,83.78035245516776,14491300
2018-06-29,84.2005386352539,86.38232219008057,84.16013900362651,86.2045465487548,18972400
2018-07-02,84.91162872314453,84.91970494924784,83.53791198343588,83.81265779740085,11130000
2018-07-03,83.72378540039062,85.47728853663003,83.65105619666728,85.17830782426525,8311700
2018-07-05,84.26814270019531,84.80436174388807,84.1137737004135,84.60124724883305,10723400
2018-07-06,84.54437255859375,84.90185604125475,83.03320027096969,83.78066629822106,12173700
2018-07-09,87.1604995727539,87.30674227130805,85.07248260918611,85.07248260918611,13900800
2018-07-10,86.624267578125,88.07044171594634,86.55114314045514,87.76170373243697,14575900
2018-07-11,86.4374008178711,86.98174615679964,86.29115813890618,86.37240269420619,10186500
2018-07-12,86.81111145019531,87.38795572283814,86.09615084436211,87.27421213096834,12456800
2018-07-13,86.41301727294922,87.58295855847246,85.42181770588775,87.1767296341726,21289100
2018-07-16,89.84160614013672,89.99596894341741,86.91675861199849,86.97363042343086,24662600
2018-07-17,89.7765884399414,90.1259455478764,89.16724507948932,89.93095740812886,14821900
2018-07-18,90.6134262084961,91.09277958012223,89.5328557423032,89.71159746736508,14244900
2018-07-19,89.2809829711914,90.25592980617688,89.15099295252172,90.23155706508636,16775300
2018-07-20,90.41033172607422,90.78406168902423,89.19164463875605,89.3703864033328,13578100
2018-07-23,92.09210205078125,92.815189088452,90.12595541348688,90.2315727093779,18140000
2018-07-24,92.74207305908203,93.25391931858702,92.14897604850721,92.25459954547318,14000400
2018-07-25,93.57890319824219,93.85513591491977,92.11647646711971,92.52270542592461,13329100
2018-07-26,93.31078338623047,93.91200046319918,93.09142249279645,93.77388411553474,11897800
2018-07-27,94.26947021484375,94.48883727498698,93.27827078411802,93.57888237823404,12802700
2018-07-30,94.83821868896484,95.55317944939718,94.29386715466795,94.47260889441658,13411600
2018-07-31,93.39201354980469,95.12255248114842,93.28639627642525,95.12255248114842,15843800
2018-08-01,93.9688720703125,94.80570261207076,93.66013413940752,94.04199029696193,13531600
2018-08-02,94.3669662475586,94.44821078056094,92.88829343209783,93.08328155101557,11058100
2018-08-03,95.13070678710938,95.16320585180544,94.19638502098921,94.24513051875192,11016100
2018-08-06,95.15505981445312,95.48816428936578,94.39134749853659,94.88694725266612,9857400
2018-08-07,95.50440979003906,96.10562678187598,95.32566809551874,95.65877254557519,10562100
2018-08-08,95.69940948486328,96.08938577592119,95.28505425187304,95.32567962319887,8997100
2018-08-09,94.96007537841797,95.64254322514985,94.8138327111584,95.47192781310731,9694200
2018-08-10,94.02574920654297,94.20448472579835,93.17266598916682,93.83888117467225,12630600
2018-08-13,92.53081512451172,94.1476043546236,92.47394332843423,93.88761811561785,10336300
2018-08-14,93.14830017089844,93.46515825838168,92.33584226482617,92.83956219951136,10597600
2018-08-15,92.37645721435547,92.88830963884108,91.78336644125393,92.47395439010549,10152100
2018-08-16,93.24578094482422,93.68450890990262,92.86393097756381,92.90455014928365,10118600
2018-08-17,93.24578094482422,93.48952076938819,92.86393097756381,93.14016366007915,8505100
2018-08-20,93.12391662597656,93.47327373301543,92.70956140633483,93.0995376848296,8618700
2018-08-21,93.69263458251953,94.56196419295894,93.33515116188836,93.7332599525226,10976700
2018-08-22,93.40828704833984,93.76577051283027,93.25391806166226,93.68451976285557,8314700
2018-08-23,93.21330261230469,93.55453346101926,92.96956274975874,93.40016446816935,9265400
2018-08-24,93.17265319824219,93.61138111850093,92.98578519202508,93.41639299790613,8845700
2018-08-27,94.82196807861328,95.28506886938891,93.57078207228423,93.61140744984233,13768000
2018-08-28,94.3588638305664,95.08195089495818,94.22074746962912,95.05757814874127,8302600
2018-08-29,94.05014038085938,94.54574025972305,93.72515593919363,94.52948762843029,7221700
2018-08-30,93.58702087402344,94.27760880053141,93.41640547090228,93.91199905221913,8991800
2018-08-31,93.09142303466797,93.30265761518613,92.47395332581424,93.29453749955498,13065700
2018-09-04,93.55453491210938,93.62765315286995,92.31959534727973,92.89643975245271,10174200
2018-09-05,93.09954071044922,94.00136940679832,92.82330802075164,93.43265139944366,11462400
2018-09-06,92.70143127441406,93.18890470173497,92.21395784709316,93.02641562548165,9877600
2018-09-07,92.88018798828125,93.2457915682188,92.31959004705254,93.02643065996865,10955600
2018-09-10,92.38455963134766,93.4082580169552,92.34394046754674,93.31076086642496,8276900
2018-09-11,92.96955108642578,93.09142100240977,91.95397878416148,92.2464641030985,9333800
2018-09-12,91.87274169921875,93.33516221408244,91.68587365306252,92.82331596366444,10800800
2018-09-13,92.230224609375,92.7258244593422,91.53963658520242,92.10836087459806,12470800
2018-09-14,92.2139663696289,93.01829790897382,91.99460547655721,92.46582632066706,10337900
2018-09-17,92.49018859863281,92.96954190119422,92.05146686213364,92.44956942969219,9561300
2018-09-18,92.86392211914062,93.1564074012923,92.26269892885072,92.88829485955984,7944200
2018-09-19,95.5613021850586,95.91877945260381,92.97768576765196,92.97768576765196,16052800
2018-09-20,96.38186645507812,96.87746620830771,95.93501838480562,96.27624917269976,15590000
2018-09-21,95.7481689453125,96.86936489249703,95.65879807420178,96.78811413798744,24788200
2018-09-24,94.830078125,96.24375300190988,94.59446461242148,95.67503500503845,12492500
2018-09-25,94.56198120117188,95.84566626199764,94.50510939207516,95.09008011339131,9308300
2018-09-26,93.44888305664062,94.95193477866417,93.1564039837794,94.85443762200349,14023600
2018-09-27,93.04268646240234,94.05013883486193,92.75020728812987,93.77389989448993,13283000
2018-09-28,91.6777572631836,92.81519969692208,91.41777095249158,92.33585245474976,15815100
2018-10-01,92.2139663696289,93.11579508287319,91.84023650085692,92.10834908015906,10146300
2018-10-02,92.59583282470703,92.71770275596059,91.65337863481258,92.10023298322153,13753100
2018-10-03,93.46517181396484,93.96889802026912,93.01019730411763,93.38392725128682,17142000
2018-10-04,94.3078384399414,95.56778605656737,93.44060428175767,93.71877761523105,16357400
2018-10-05,93.77604675292969,94.98690127407895,93.28515337422576,94.76600424723706,13777600
2018-10-08,94.34876251220703,94.72510958549523,92.73701105701501,93.47334500126132,14370900
2018-10-09,93.69422912597656,94.11148601042835,92.99880514653607,93.81695247339988,14069500
2018-10-10,91.1988754272461,94.04602437644911,91.1988754272461,93.8414875628927,23086400
2018-10-11,88.46627044677734,91.19888583352025,87.85265993609192,90.78981215972998,33705600
2018-10-12,87.50086212158203,90.6752780352762,86.39636437759816,90.29893097950232,32075700
2018-10-15,87.00177001953125,89.05532123379855,86.98540982204076,87.7053771090098,18903200
2018-10-16,88.86715698242188,88.99805729724702,87.32085917161783,87.67266274053965,19302800
2018-10-17,89.85710144042969,90.6507051610245,88.54806727128903,88.67078434810902,18794500
2018-10-18,88.43354797363281,89.86530589940867,88.20446770422375,89.19442529243818,17582500
2018-10-19,88.2862777709961,89.35804873209693,87.7626577585685,88.07355772613192,15234500
2018-10-22,87.01815795898438,88.63808631540016,86.81362110899465,88.48264255394709,16199100
2018-10-23,86.11001586914062,86.85453301674362,84.84188487261729,85.25095858220939,21407500
2018-10-24,84.50645446777344,85.9300293438054,84.19556067060805,85.70913226934024,23168900
2018-10-25,85.7909164428711,86.64179028537713,84.85822912823265,85.2345760936159,17464700
2018-10-26,84.61279296875,85.5454803991177,84.04827557161288,85.08731990475282,19174900
2018-10-29,85.7827377319336,87.23903883512601,84.84186714803805,85.46366080446865,18445200
2018-10-30,87.29633331298828,87.52541984983941,85.79094495121454,86.4863690583811,18019700
2018-10-31,89.1944351196289,90.38893592795866,88.1881172192845,88.42538073644755,20860000
2018-11-01,89.16169738769531,90.17619831341742,88.621717162121,89.68531117142084,13065000
2018-11-02,88.67082214355469,90.65892078102932,87.94267138153849,89.91440981578612,19009200
2018-11-05,89.25171661376953,89.41534987514942,88.70355923258094,88.85900927039916,10276400
2018-11-06,89.66896057128906,89.72623064394035,88.16357223761506,88.90808318208194,10825000
2018-11-07,91.20706939697266,91.41160623463526,89.46441154522721,90.2989253383932,12679600
2018-11-08,91.94339752197266,92.39338106407965,90.81435641900734,90.8225396403099,11662500
2018-11-09,91.05160522460938,91.92702250380893,90.6752582509502,91.8206656118948,10432200
2018-11-12,89.13713836669922,91.5834030828696,88.85078808409493,91.15796302702779,13279700
2018-11-13,89.66075897216797,90.9125295755047,89.25986854577485,89.25986854577485,13746100
2018-11-14,87.81175994873047,90.57709585091091,86.70726223217146,90.18438860331929,18361400
2018-11-15,90.053466796875,90.06165001705693,87.38630503666127,88.55625584395398,19100000
2018-11-16,89.98804473876953,90.61802183000542,88.80991654453679,89.5462443251934,13798600
2018-11-19,90.67527770996094,90.97798825266622,89.61168359469939,89.96348722587335,13987000
2018-11-20,88.72807312011719,90.39709437868302,88.34354912833213,89.81621053861826,18936200
2018-11-21,88.06538391113281,89.67713525626804,88.06538391113281,89.20260827549305,10619600
2018-11-23,87.25541687011719,87.86084416652973,86.77270668367619,87.32904713610012,6488400
2018-11-26,89.3907699584961,89.97983697507422,87.90991919682936,88.13082244903023,13948300
2018-11-27,89.76712036132812,90.02074402013604,88.87533658228138,88.98169972330537,9238200
2018-11-28,90.76526641845703,91.14161343969005,89.07170170192408,89.83257896540809,13977300
2018-11-29,90.04528045654297,90.65071388966534,89.70166012442564,90.21709062260162,11144300
2018-11-30,90.96980285644531,91.0761597613437,89.65258516684577,89.8734821976251,18652700
2018-12-03,91.82886505126953,92.36066212485377,91.41979133958466,91.94340519118374,16034500
2018-12-04,87.72993469238281,91.30523427491427,87.3208610565257,91.30523427491427,23555900
2018-12-06,86.06092071533203,86.20000426509718,84.1709961148815,85.91365394441341,27213900
2018-12-07,84.50645446777344,87.52542068460686,84.19556067060805,86.03639251170746,19248600
2018-12-10,82.92742919921875,84.67008108717967,81.22568094013856,84.1628336436632,23636400
2018-12-11,82.11746215820312,84.80916802936262,81.98655556949241,84.37554463573565,16860700
2018-12-12,82.64923095703125,84.18735175413367,81.86381036024127,83.17285093019261,22621500
2018-12-13,82.7310562133789,83.42648016149758,82.36288618769129,83.0828597977639,17250900
2018-12-14,82.052001953125,83.40194638615087,81.70019832805728,81.80655524094968,19879500
2018-12-17,81.00476837158203,82.27289297976851,80.53842464615136,81.6265558441771,25113500
2018-12-18,80.62022399902344,82.54286862679665,80.2766036809297,81.34019127150093,20837200
2018-12-19,79.5975570678711,82.28926261995974,79.03303339442091,80.5138843543169,28767900
2018-12-20,78.91032409667969,80.40753552389762,78.28853648917668,79.04123069318774,31825200
2018-12-21,77.044921875,80.53023076482691,76.65221470660615,79.09847313603987,41313900
2018-12-24,75.38411712646484,77.0858655820124,75.38411712646484,75.99772780824655,17009300
2018-12-26,78.5094223022461,78.5094223022461,74.54140873406303,75.83408310021635,22542900
2018-12-27,79.39301300048828,79.48300970087276,76.53768073383746,77.57672503559215,20304700
2018-12-28,79.2212142944336,80.44025217351869,78.90213730757219,80.13753538820202,17963300
2018-12-31,79.86756134033203,80.84115262253829,79.1721309705089,79.84301167203316,13237200
2019-01-02,81.25019073486328,81.6347208906033,78.49303885913707,78.50121583634666,15670900
2019-01-03,80.09549713134766,81.56362488569738,79.74908623726364,81.35742702598175,16286400
2019-01-04,83.04825592041016,83.24620411315435,81.06050543826616,81.74508387513681,16935200
2019-01-07,83.10598754882812,83.69158871816998,82.23995401671648,82.83380486243198,15430700
2019-01-08,82.94927978515625,83.98026914625875,82.10799523526687,83.82355674972007,13578800
2019-01-09,82.80906677246094,83.70808647519328,82.42141376571958,83.14722801084275,14230300
2019-01-10,82.80081176757812,83.08124412803804,81.87704309377861,82.49563667086042,14376100
2019-01-11,82.40491485595703,82.6193560972094,81.61310954500021,82.38841550345501,15439900
2019-01-14,83.25446319580078,83.60087414540482,81.37393942062424,81.54714489542626,21258500
2019-01-15,83.86479949951172,84.51638553596219,81.32444018357668,81.56363047234912,26504900
2019-01-16,84.54113006591797,85.32467948605033,83.96377852399515,84.3349321877084,18533000
2019-01-17,84.88752746582031,85.3659079772838,84.06273608439729,84.21944846051849,14247600
2019-01-18,86.26492309570312,86.52061268971251,84.81329487027925,85.58859444966335,16428700
2019-01-22,84.90404510498047,85.44015458425199,84.2359596631196,85.01951541983836,17083700
2019-01-23,84.68959045410156,85.53087500522264,84.10398925125715,85.31643374851433,12146700
2019-01-24,84.73908233642578,85.02775812125009,84.07925287006455,84.2359589860205,11296800
2019-01-25,85.27519226074219,86.03399892675903,84.73907652985604,85.37416950561123,14369400
2019-01-28,85.6793212890625,85.97624667194756,84.61533971583411,84.86277963245783,12283100
2019-01-29,85.91853332519531,86.69383938747194,85.55562932612419,85.67934302315976,9743300
2019-01-30,86.11649322509766,86.80106546470266,85.59687049432871,85.89379597115084,12526300
2019-01-31,85.36593627929688,85.61337629282298,84.73084947381591,85.29170805083561,17520600
2019-02-01,85.6793212890625,86.47936988779955,85.38239590617744,85.77829851424367,13000800
2019-02-04,85.9845199584961,85.9845199584961,84.96178018808091,85.60511659677208,9871500
2019-02-05,85.60511779785156,86.23196115294103,85.19272201288801,86.20721212000858,12763000
2019-02-06,85.56387329101562,86.28969387939969,85.34118234218148,85.53913055144073,8745000
2019-02-07,84.44215393066406,85.36592270256143,83.66685417739835,85.15972482163737,13177500
2019-02-08,83.60087585449219,84.4091680867592,82.52864427313833,84.19472680461676,12892600
2019-02-11,83.20496368408203,84.13698209999316,83.1142361162914,83.93078422640711,10978500
2019-02-12,84.62360382080078,84.887536840297,84.03800263043917,84.08748810513859,12852300
2019-02-13,85.02774047851562,85.65458369025382,84.87103439507521,84.87103439507521,10754100
2019-02-14,84.47514343261719,85.03600190108926,83.59261678441287,84.51638552444327,11518500
2019-02-15,87.0567398071289,87.18045349013558,85.49788447465134,85.69583266012137,14716900
2019-02-19,86.75157165527344,86.90828405651422,85.62160501624325,86.52888071536377,12764900
2019-02-20,87.1722183227539,87.26294589394986,86.50413290825102,86.77631562183886,10030300
2019-02-21,86.9907455444336,87.41963428186986,86.57010018986396,86.97424619338297,8400100
2019-02-22,86.60310363769531,87.50212331212435,86.42164850896225,87.18045514488283,10647300
2019-02-25,87.51036834716797,88.47537279770893,87.17220713736829,87.22169260888552,11230700
2019-02-26,86.84230041503906,86.99076314123293,85.72883311491505,86.19071435522487,15465400
2019-02-27,86.73505401611328,86.91650281186132,86.1989384256383,86.75154707294199,9968800
2019-02-28,86.07524871826172,86.77632029398247,85.92678598400767,86.61136449710474,15156900
2019-03-01,86.13298034667969,87.35367458859537,85.94327552465022,86.68558916550029,13813300
2019-03-04,85.93502807617188,87.36191384192789,85.17621511659797,86.537122345023,12466300
2019-03-05,85.86903381347656,86.23194404590018,85.16796237665197,85.88552687283261,10856600
2019-03-06,85.5473861694336,86.24845777426647,85.40717310699912,85.66285649057498,9070800
2019-03-07,84.92878723144531,85.3411830080046,84.26070808707053,85.15972785949289,12705700
2019-03-08,84.96178436279297,85.14323952137272,84.1204934080433,84.1204934080433,10582400
2019-03-11,86.0669937133789,86.23195579270636,85.49789184451396,85.76182487877797,9763200
2019-03-12,85.81130981445312,86.4299034495406,85.57211952043346,86.2649413712547,10219100
2019-03-13,86.0999984741211,86.58662881208444,85.73708814022714,85.93504266380246,13022200
2019-03-14,86.88352966308594,87.32067442416471,86.15771544124442,86.1907078548726,10926500
2019-03-15,87.88153076171875,88.08772862245233,86.79280630875178,86.94126902018634,24811700
2019-03-18,88.40940856933594,88.90428224254578,87.84030038418153,87.88154247889075,12935500
2019-03-19,88.08773803710938,89.40740322831589,87.88154015433774,89.24244114650257,12889300
2019-03-20,86.20720672607422,87.96401668739894,86.11648544830608,87.78256154654287,14920700
2019-03-21,84.8462905883789,85.35765721102648,84.35966040737372,85.35765721102648,19751000
2019-03-22,82.28119659423828,84.39266068694927,82.0832421160521,83.98026496305044,31115200
2019-03-25,81.59662628173828,82.94928388698062,80.90379812463416,82.14098541913582,21032300
2019-03-26,82.41315460205078,82.8090572400551,81.50588532692046,82.33067672115875,15987100
2019-03-27,82.13272857666016,82.85029306259189,81.72033287939955,82.38016221942115,12753200
2019-03-28,83.06475830078125,83.13899281430142,82.26470947065877,82.47915704091002,12454100
2019-03-29,83.49364471435547,84.12048171163268,82.96577237522048,83.74932806080645,14523400
2019-04-01,86.30618286132812,86.33917527675491,84.22771103071821,84.25245376912336,17499300
2019-04-02,86.71858215332031,86.96602213278705,86.05050301848424,86.27319396587625,10295400
2019-04-03,86.89178466796875,87.72482585834982,86.42990343417006,87.27118800896908,11499200
2019-04-04,87.73120880126953,87.87250109509799,86.80868419376151,86.89179954571158,11952100
2019-04-05,87.52342987060547,88.18831461678388,87.25747724029627,87.9306747895249,9933700
2019-04-08,87.80598449707031,87.80598449707031,87.19097039375204,87.35718836519725,8056300
2019-04-09,87.15774536132812,87.43200444253091,86.64245938731607,87.33227617329739,9092200
2019-04-10,87.54835510253906,87.86417818567696,86.82529981390309,87.3738242969783,10882300
2019-04-11,88.28803253173828,88.70358383429775,87.73118896729326,87.85585562622303,11183800
2019-04-12,92.42693328857422,92.95883852532215,90.49046241748313,90.95588425524552,25834100
2019-04-15,91.37142181396484,92.252388540336,90.68991793603799,92.18589881058469,15163800
2019-04-16,92.33551788330078,92.57653845116411,91.30495220825249,91.33819708045547,11583200
2019-04-17,94.99504089355469,95.29423837202339,92.26071225693313,92.83416880665617,17791900
2019-04-18,94.2968978881836,95.5352389559363,94.18885683556405,95.18617739441827,12501900
2019-04-22,94.41325378417969,94.68751916308027,93.63202165447599,93.77330757422128,7975900
2019-04-23,94.52962493896484,95.05322372919264,93.7899439992822,93.91461067985124,9193100
2019-04-24,94.37171936035156,94.87037973987252,93.75669876282534,94.13069880307411,9245700
2019-04-25,94.42158508300781,94.87038133436283,93.4990605120243,93.92292469510585,9311800
2019-04-26,95.13633728027344,95.22775909433689,94.41327557108372,94.70416027909874,7889300
2019-04-29,96.50764465332031,97.37199219397515,95.11969837065533,95.24436503974394,14242200
2019-04-30,96.4494857788086,97.00632315208034,95.79291378342987,96.76530257093032,11389100
2019-05-01,95.70979309082031,97.23901906500566,95.6682354181435,96.17520858890965,10412900
2019-05-02,95.91756439208984,96.22506832893654,95.22774763834617,95.71809518132352,8613300
2019-05-03,96.50764465332031,96.9730601210536,96.13364464605446,96.40791004988738,8185400
2019-05-06,95.6515884399414,95.96741146377083,94.51298201641504,94.89528842453717,9387000
2019-05-07,94.0891342163086,94.7706381644367,93.32452126783517,94.7706381644367,15017700
2019-05-08,93.5904769897461,94.47144383619894,93.46581031467188,93.63203466170765,9575800
2019-05-09,93.51567077636719,93.6985143805217,91.90333588869878,92.36875136050283,12205900
2019-05-10,93.50736236572266,93.78162142542706,91.87008910550036,92.87572256657683,13189000
2019-05-13,90.96418762207031,91.79529031881215,90.57357468088236,91.48778637913631,13783700
2019-05-14,91.68724060058594,92.85078553441056,91.00573670718734,91.04729437442776,10503600
2019-05-15,91.33819580078125,92.1692985717787,90.26607246529723,90.76473285973351,10142000
2019-05-16,92.51005554199219,93.22480449513893,91.91166047974734,91.93659889135046,9672700
2019-05-17,92.06122589111328,92.87570917314704,91.27999381250328,91.42127972300827,9570100
2019-05-20,92.54327392578125,92.92558036370954,91.72879692261525,91.90332770900795,8518200
2019-05-21,92.85909271240234,93.01699788857162,92.4352286272966,92.61807220678571,7967900
2019-05-22,92.102783203125,92.90895368122652,92.04460627897382,92.5848241979829,7918900
2019-05-23,90.2909927368164,91.24676206674843,89.3435362089353,91.1220953992251,14558000
2019-05-24,91.18028259277344,91.38805828175728,90.7481119496438,91.02237104008624,8537300
2019-05-28,90.19124603271484,91.2799946861321,90.12476264765861,90.75639602095296,11665500
2019-05-29,89.9419174194336,90.09151612947774,88.97783543452485,89.3019649161523,9966400
2019-05-30,88.97785186767578,90.73979185129295,88.54568125929212,90.29930844059123,10367800
2019-05-31,88.06363677978516,88.58722917103303,87.13279952120108,87.7311944488044,10952800
2019-06-03,88.47918701171875,88.8116293385793,87.51511123871418,87.93066256208736,11680700
2019-06-04,91.20520782470703,91.33818729927852,89.0360292870399,89.63442424099087,12858600
2019-06-05,91.52932739257812,91.73710304334374,90.29098628944175,91.3049324797075,8340500
2019-06-06,91.72881317138672,92.14436454806831,90.53202317748428,91.5459695511171,8726700
2019-06-07,90.72317504882812,91.4379175473135,90.55695070200905,91.17196493321345,10618900
2019-06-10,91.70384979248047,92.42691127371606,91.60412154735079,92.04460487216443,11380600
2019-06-11,91.9864501953125,92.72613111602104,91.72881037867329,92.10280406997605,9847700
2019-06-12,90.8145980834961,92.1692996745494,90.49878130943037,92.00307531387455,9670500
2019-06-13,91.03897857666016,91.55426446575814,90.63174008250746,90.9724888475876,8406900
2019-06-14,91.27168273925781,91.67061475737442,90.28266866538424,91.06390709959089,9077400
2019-06-17,90.77302551269531,91.72879475533891,90.6400460552658,91.17195120336477,8128600
2019-06-18,92.0113754272461,92.59315109815527,90.57357136536842,90.59850343082836,11057300
2019-06-19,91.34649658203125,92.74274296637192,91.17195944317857,92.10279670688244,13126500
2019-06-20,91.57921600341797,92.32720342171146,90.61513374928099,92.15267260138891,13638000
2019-06-21,90.95588684082031,92.8092424194457,90.66499580614578,91.57921390230442,27089500
2019-06-24,90.3076171875,91.23013529744587,90.20788258659314,90.82289677349372,13039600
2019-06-25,89.55961608886719,90.57356225430983,89.48481355920184,90.32422894317133,18660100
2019-06-26,90.15801239013672,90.84782272569507,89.8920598130901,90.00841366924739,10324600
2019-06-27,90.45721435546875,91.0473028493228,90.12477834984045,90.45721435546875,10906600
2019-06-28,92.91727447509766,93.44086683749943,92.16928085680247,92.28563471511399,21634700
2019-07-01,94.47975158691406,95.17787478470412,93.98109125409114,94.10575792249941,12724500
2019-07-02,94.57947540283203,94.91191135959225,94.09743438839652,94.33845489561428,10174900
2019-07-03,94.42882537841797,95.30766383870377,93.96011493863931,94.8640555888266,6849400
2019-07-05,94.98960876464844,95.64245729999911,94.51252665145363,95.00635207287341,7929400
2019-07-08,94.47068786621094,94.98125024643969,94.1610004990504,94.54601360147345,6917200
2019-07-09,94.87242889404297,94.98960650602736,93.86804753826229,93.97685349633323,8947300
2019-07-10,94.5962142944336,95.27417772230848,94.36185908902515,94.88916468689456,9242300
2019-07-11,95.50016021728516,95.71777849948415,94.67991700743566,94.88916363647691,11595200
2019-07-12,96.50455474853516,96.54640024590663,95.35788084078322,95.52527560167073,10783400
2019-07-15,95.33275604248047,96.73052185370638,95.02306876326706,96.70541328241605,12946600
2019-07-16,96.35387420654297,96.67192673156998,94.5125003421411,94.98121705644849,16945000
2019-07-17,95.40809631347656,96.20323737795601,95.19048440529122,95.77637244379129,13120900
2019-07-18,95.97725677490234,96.31205270908445,95.03983582203402,95.35788844737131,9397200
2019-07-19,95.03146362304688,96.35390404335241,94.9142860046098,96.16139430694793,10402800
2019-07-22,95.6424560546875,95.79311389824532,94.3869761536059,94.50416015255176,9061100
2019-07-23,97.39176940917969,97.46709514432527,96.10280917139828,96.15302632816199,12752200
2019-07-24,97.78514862060547,97.8269941203018,96.68869180306267,96.73891534267989,10011000
2019-07-25,96.84773254394531,98.12832120302681,96.52130823420696,97.83537712835161,10138400
2019-07-26,97.27458953857422,97.5173164334928,96.69706670633,96.89794171444485,12800400
2019-07-29,96.96488952636719,98.07808315879431,96.91467237731652,97.47545182738412,8500400
2019-07-30,96.74726867675781,97.15739666881737,96.05257471904338,96.41247917768113,7121100
2019-07-31,97.0904541015625,97.24111195818264,96.13628980486878,97.17415149175112,13648000
2019-08-01,94.5292739868164,97.76004295615925,94.24469520617774,96.5296715629508,15664500
2019-08-02,94.52088928222656,94.93938254808505,93.24030091041165,94.07728744212864,11025500
2019-08-05,91.70861053466797,92.88876456461229,90.62052553056472,92.72973508621406,15855300
2019-08-06,92.42842864990234,92.48701745530572,90.6791233702285,92.1103760470984,10203500
2019-08-07,90.41966247558594,90.62890912812989,88.6703635254549,90.39455389899283,17320900
2019-08-08,91.95133209228516,92.13547013336645,90.99716804822735,91.27337510984931,10903300
2019-08-09,91.85090637207031,92.44516608322057,90.63727837384387,91.52448211363145,9980800
2019-08-12,90.12671661376953,90.82141701871353,89.73333189324218,90.7628282126159,9393700
2019-08-13,91.51614379882812,92.34476542045365,89.58270611977501,90.3527325286261,12124700
2019-08-14,87.7161865234375,89.48222852451224,87.42323614398803,88.97166625582048,19491800
2019-08-15,88.05097198486328,89.03861625128167,87.33116312701429,87.73291943271832,13365600
2019-08-16,90.16019439697266,90.37781269330128,88.61177051867062,89.03026380392527,11830600
2019-08-19,90.97206115722656,91.85926476897444,90.74607123510589,91.75882409406526,8265400
2019-08-20,89.81704711914062,90.76284624423157,89.75845830140331,90.26902073555802,8374000
2019-08-21,90.0681381225586,90.75446695217462,89.93421718716928,90.57032885886517,8189300
2019-08-22,90.99718475341797,91.45752355493,90.33596456892148,90.70424071869193,9343400
2019-08-23,88.73733520507812,91.04742049544049,87.97568055928363,90.39457183170168,14762300
2019-08-26,89.4487533569336,89.5491876543556,88.72894442547356,89.23950672303708,8209500
2019-08-27,88.5029525756836,90.02626778216117,87.74966343276604,89.8505013797638,14331800
2019-08-28,89.39016723632812,89.73332840564802,87.91706910151166,87.95054933022348,10585500
2019-08-29,91.41566467285156,91.97644408375785,90.41127706207455,90.51171773886227,10002200
2019-08-30,91.95133209228516,92.53722005418035,91.62490788698642,91.93458878725966,10170300
2019-09-03,90.8632583618164,91.22316283587242,89.82539682167608,91.2147975680274,9868800
2019-09-04,91.9597396850586,92.25268378049637,90.86328266255956,91.60820038483091,6929200
2019-09-05,94.05219268798828,95.18212339469898,93.07291344885104,93.11476533586682,13224700
2019-09-06,94.25305938720703,94.56274672099629,93.70901683247493,94.29491127053291,7836600
2019-09-09,96.58826446533203,97.14067235537556,95.08168588211944,95.17375492807697,13985100
2019-09-10,97.81861114501953,98.15340062479244,96.86444707912675,97.34152911207313,14333100
2019-09-11,98.08645629882812,98.09482156666299,96.57150629393303,97.83535777836798,9919200
2019-09-12,98.68907165527344,99.1577820061374,97.02346408501121,97.55076961543276,12283500
2019-09-13,100.63089752197266,100.77318370545775,99.39215459603585,99.60140123729066,16257200
2019-09-16,99.7353286743164,100.3295884080534,99.08247374692395,99.5177103651856,11993900
2019-09-17,99.24149322509766,99.27497345279035,98.12829960069266,99.11594396767521,10735400
2019-09-18,100.23751831054688,100.50535377060994,98.55517343462199,99.0322555474125,10665600
2019-09-19,99.91946411132812,100.72297053011494,99.67673721622043,100.18729958425706,9382600
2019-09-20,99.5177230834961,100.72297962768766,99.49261450340697,100.22078886879935,21862800
2019-09-23,99.50096893310547,99.70185032333788,98.49658752474845,98.58028491116133,9135100
2019-09-24,98.2036361694336,99.81902051119205,97.96090929691331,99.39215557084945,11696500
2019-09-25,98.76441955566406,99.06573524482556,98.02787364088098,98.15341652328074,9389400
2019-09-26,97.95255279541016,98.80628280815839,97.88559232662563,98.66399021556583,9899200
2019-09-27,98.53005981445312,99.30008592450577,98.16178368107981,98.73093480279279,10207800
2019-09-30,98.50495147705078,99.40889211961297,98.11156676739742,99.06573094644139,9755000
2019-10-01,96.71380615234375,99.60140742682418,96.59662853681535,99.09921673374512,11250300
2019-10-02,94.78873443603516,96.169763632111,94.52089897385144,96.09443151596811,12548700
