Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2019-09-06,59.82157516479492,60.15035498422867,59.66982568519,59.961418199155226,18972000
2019-09-09,59.76951217651367,60.52724950496198,59.16947189710247,59.85927021474107,31854000
2019-09-10,59.790828704833984,60.00406644767936,59.31029939412183,59.31426820929978,27922000
2019-09-11,60.499969482421875,60.62245794277462,59.62123064685338,59.70107231415297,23522000
2019-09-12,61.242332458496094,61.611776558659884,60.626916405154056,60.67204512491026,31644000
2019-09-13,61.49325180053711,61.54383621812003,60.851060486274655,61.10049803801917,23676000
2019-09-16,61.07669448852539,61.44316477233973,60.75733165142672,61.01768059776394,28218000
2019-09-17,60.98991775512695,61.24381977351142,60.66609421799294,61.0767020090676,20806000
2019-09-18,61.12728500366211,61.305314179116046,60.32491842507922,61.00777409952357,17440000
2019-09-19,61.429779052734375,61.7069869660326,61.11041997916298,61.110915608100754,16554000
2019-09-20,60.98793411254883,61.63062110183723,60.677500130138256,61.176375269413754,37692000
2019-09-23,61.22844696044922,61.47590201579958,60.687416872304546,60.82577302120918,20798000
2019-09-24,60.417152404785156,61.84435574702612,60.03580563912053,61.49177059527287,35804000
2019-09-25,61.78634262084961,61.8894902073785,59.964399011515845,60.302107758666516,26798000
2019-09-26,61.60533142089844,61.72335921962047,61.08612412271206,61.597893202784334,23166000
2019-09-27,60.79502868652344,61.73922455625371,60.261932446996404,61.63210816601724,34122000
2019-09-30,60.55649948120117,60.86742909728757,60.17366583073107,60.529720383312835,24470000
2019-10-01,59.80570602416992,61.1376994390325,59.78339136996081,60.62344843370685,24504000
2019-10-02,58.4132194519043,59.44667782034563,58.15088793600991,59.33460512951932,33030000
2019-10-03,58.9839973449707,59.06185271029427,57.68027372624603,58.68199283402586,28368000
2019-10-04,60.05168151855469,60.12606749174485,59.060374260863156,59.22501390326909,24282000
2019-10-07,59.91728210449219,60.445913908386466,59.72437649993777,59.855294432634274,17040000
2019-10-08,59.01871109008789,59.8488480012925,58.98647628974032,59.44716909480171,20086000
2019-10-09,59.62718200683594,59.927699641137494,59.41493551600524,59.57412322169878,15948000
2019-10-10,59.977779388427734,60.28275765680689,59.402040165607325,59.43873562424109,12842000
2019-10-11,60.287227630615234,60.933883468749734,60.18457567938561,60.699817951472276,22330000
2019-10-14,60.389381408691406,60.79155593707304,60.09729704509824,60.196971434793475,13296000
2019-10-15,61.60285568237305,61.845350682590826,60.545595793212456,60.57435740883413,27584000
2019-10-16,61.64054489135742,62.19545640319099,61.41887388058944,61.58153099093143,22986000
2019-10-17,62.126522064208984,62.66953466128119,61.98122332826266,62.05709617616047,20958000
2019-10-18,61.71046447753906,62.389846945762145,61.49871362002821,62.22025103490627,31624000
2019-10-21,61.704017639160156,62.161732887897436,61.4912755232847,61.92320671511835,18094000
2019-10-22,61.55128479003906,61.92469773708948,61.484337039873836,61.71393812303444,22862000
2019-10-23,62.366050720214844,62.38638286010281,61.502192048052436,61.502192048052436,21282000
2019-10-24,62.43943786621094,62.62738339257661,62.104207304901045,62.43943786621094,20224000
2019-10-25,62.69681167602539,62.880296548809305,61.945521387384986,62.086851313418414,27104000
2019-10-28,63.92070007324219,64.42949542494793,63.094036263260804,63.227432355694184,65428000
2019-10-29,62.516300201416016,63.515045484840925,62.26586759957852,63.277011173374184,52654000
2019-10-30,62.518287658691406,62.881288593585026,62.01990812718135,62.243062237785296,29204000
2019-10-31,62.42406463623047,62.80690207723711,61.96188494144521,62.4835741641349,31904000
2019-11-01,63.09104919433594,63.128244066053234,62.469189984190244,62.77119448475886,28812000
2019-11-04,63.95193862915039,64.09525485772615,63.28247250724453,63.28247250724453,30632000
2019-11-05,64.04267883300781,64.3303025073274,63.94052630865132,64.03077617220687,25148000
2019-11-06,64.02135467529297,64.1195421671618,63.58794043675545,63.97573411514522,24626000
2019-11-07,64.81133270263672,65.59039331831046,64.15723868532784,64.1835183702277,45140000
2019-11-08,64.91349029541016,65.3156686315191,64.54255550304146,64.54255550304146,30392000
2019-11-11,64.38188934326172,64.71017734604172,64.26237843589956,64.6655404685864,17234000
2019-11-12,64.32882690429688,64.93085348903183,64.18154563023947,64.39627028672976,28852000
2019-11-13,64.27774047851562,64.59214327190867,64.0778922913603,64.12896855743497,20538000
2019-11-14,64.92093658447266,65.24675026178147,64.166672397698,64.21923934498456,28948000
2019-11-15,66.13043212890625,66.13043212890625,65.0568014433281,65.21351099535102,39286000
2019-11-18,65.45104217529297,66.14927365407613,65.26855235059708,66.07091887799594,27984000
2019-11-19,65.09151458740234,65.78775594457024,65.05085031477029,65.78775594457024,21864000
2019-11-20,64.5594253540039,65.12227074851963,63.93211035270607,65.03053019539448,28892000
2019-11-21,64.47412872314453,65.01862446800423,64.00847203948294,64.42999125851563,25546000
2019-11-22,64.15326690673828,64.80934337086836,63.939533563342145,64.615942162773,27776000
2019-11-25,64.74686431884766,64.9834117548011,64.2494798442598,64.28171464407943,23590000
2019-11-26,65.11184692382812,65.16193192966712,64.66752126393,64.958610565882,21910000
2019-11-27,65.06871032714844,65.34195702798004,64.93680491082387,65.23186685461462,18808000
2019-11-29,64.67000579833984,64.96060330050324,64.62735900315724,64.79448056426496,12802000
2019-12-02,63.91475296020508,64.73695989800211,63.494224972941524,64.59413550286762,26538000
2019-12-03,64.2063217163086,64.32980519061923,63.329073746012895,63.408911612147556,25270000
2019-12-04,65.40641784667969,65.6707356536874,64.61842828244268,64.76968214417802,35506000
2019-12-05,65.80413055419922,65.85471497800788,65.17731500969089,65.80611307013608,24408000
2019-12-06,66.4205322265625,66.57326918477894,66.01587954811114,66.09125298585175,32968000
2019-12-09,66.59906005859375,67.32109691536094,66.25589562423183,66.3942555651881,30842000
2019-12-10,66.59408569335938,66.84749202669417,66.1532257156726,66.4477957282257,17606000
2019-12-11,66.66152954101562,66.94121555616636,66.50531943071933,66.86236894943862,20480000
2019-12-12,66.8718032836914,67.17380400933571,66.36152489090372,66.60996742116053,29114000
2019-12-13,66.7914810180664,67.01364391300392,66.53311828357234,66.84255729670497,33170000
2019-12-16,67.477294921875,67.61762978668901,66.97692916803638,67.19462754292579,28128000
2019-12-17,67.18917083740234,67.6573017883799,66.98485822938915,67.56208807234604,32948000
2019-12-18,67.0414047241211,67.41432203990537,66.96950446775314,67.29381987376564,23330000
2019-12-19,67.26603698730469,67.32009458947502,66.88469026605914,67.04139223741208,28922000
2019-12-20,67.0071792602539,67.64094112513031,66.98288209174912,67.59631181966746,50090000
2019-12-23,66.97792053222656,67.53431883703777,66.84749824527648,67.37959938349472,19936000
2019-12-24,66.67046356201172,67.04636218280068,66.65757720914816,66.9570960026882,13468000
2019-12-26,67.56507110595703,67.60127850432504,66.72402280476463,66.7755984844462,23662000
2019-12-27,67.17679595947266,67.79220832437919,67.09546739562148,67.64095444804676,23212000
2019-12-30,66.4364013671875,67.29381680371453,66.34366956318935,67.28439606964862,19994000
2019-12-31,66.4205322265625,66.48351115662122,66.06050885599129,66.24200742818745,19514000
2020-01-02,67.8730239868164,67.8730239868164,66.77262179859589,66.86783552352698,27278000
2020-01-03,67.51795959472656,68.12445054033702,66.81378055903824,66.84750602902096,23408000
2020-01-06,69.3176040649414,69.34289249663834,66.99628947924452,67.02752545950933,46768000
2020-01-07,69.1836929321289,69.59975639798446,69.00765007438353,69.44900196622598,34330000
2020-01-08,69.67613220214844,70.01384094895226,69.06071987013958,69.16931937572167,35314000
2020-01-09,70.40758514404297,70.84843766453115,69.93250773983897,70.51370271406968,33200000
2020-01-10,70.86231231689453,71.15886487459247,70.39815395293984,70.88760830833094,26258000
2020-01-13,71.41130065917969,71.4832009224904,70.68430742640342,71.17425376918445,30730000
2020-01-14,70.94316101074219,71.54022369151787,70.80331039967703,71.40980138157744,26076000
2020-01-15,71.37012481689453,71.44847959482189,70.99621627063644,71.06365964443332,21550000
2020-01-16,71.91363525390625,71.94041435124791,71.40979626083083,71.68006159560105,26080000
2020-01-17,73.36959838867188,73.42067465653932,72.23051437982828,72.52755882003636,52424000
2020-01-21,73.50499725341797,73.8833703111752,72.9079269291361,73.34382322473569,48930000
2020-01-22,73.58531951904297,74.41397338110437,73.52532192544703,73.8759245867756,28458000
2020-01-23,73.6259765625,74.06287159574599,73.4092694223647,73.76780967939291,26650000
2020-01-24,72.70758056640625,74.09758915730573,72.55930047284312,74.02915451930895,29786000
2020-01-27,70.99967956542969,71.24019200091527,70.3931886981462,70.99025883294016,34132000
2020-01-28,71.93048858642578,72.14372252373562,70.93173956635746,71.49607551541948,29724000
2020-01-29,72.23796081542969,72.60691311591184,71.6770979293156,72.32523692514812,21566000
2020-01-30,72.116455078125,72.16604067283447,71.16184346943253,71.31557167668379,27110000
2020-01-31,71.0517578125,72.88113570169328,70.76809913606537,72.79137767304688,43822000
2020-02-03,73.5223388671875,73.70582753071683,72.23349161238843,72.48342482845398,71636000
2020-02-04,71.6780776977539,72.76558597572388,70.51866160482743,72.12835848746417,95880000
2020-02-05,71.70982360839844,72.6287273771318,70.89803624268711,72.58062487826129,36376000
2020-02-06,73.19355773925781,73.4707694622342,71.92950709001718,72.00388927199774,37822000
2020-02-07,73.3492660522461,73.65374870960305,72.66988358975605,72.76807109346798,28360000
2020-02-10,74.81466674804688,74.82557815384178,73.15538394851609,73.25605339560026,38302000
2020-02-11,74.88407897949219,75.86696037630945,74.65546917942103,75.0432628919805,34852000
2020-02-12,75.3090591430664,75.39187078236624,74.81514037993985,75.17169049359188,31042000
2020-02-13,75.04922485351562,75.67207538277923,74.58356816841906,74.88111203769492,22914000
2020-02-14,75.31404113769531,75.3795020053948,74.66043885249384,75.10576343761115,23198000
2020-02-18,75.3492431640625,75.90068528400265,74.93119712969819,75.09633617170891,25642000
2020-02-19,75.61851501464844,75.90961191518042,75.42561318763357,75.73406088600595,22746000
2020-02-20,75.22774505615234,75.72761146175247,74.59645752229817,75.32791507548832,25962000
2020-02-21,73.56498718261719,74.92822421575049,73.31852714783577,74.61233071932669,42520000
2020-02-24,70.41104888916016,71.23028195609393,69.76290996883232,70.56924154888083,49560000
2020-02-25,68.74779510498047,71.25358143993788,68.45521513612178,70.96348339912412,51580000
2020-02-26,68.9535903930664,70.10408510430565,68.26329659306435,69.17724388929183,49776000
2020-02-27,65.20855712890625,67.90874408927081,65.1733485505735,67.39994872991234,62290000
2020-02-28,66.41360473632812,66.57228926922296,62.890718817164235,63.193219011315065,80198000
2020-03-02,68.74779510498047,68.80481891518373,65.7168464160506,67.0156136346648,55430000
2020-03-03,66.33772277832031,69.83233844511692,65.9171948251204,69.31114862306558,56602000
2020-03-04,68.51373291015625,68.57224739337018,66.30200954107818,67.3910084911232,47598000
2020-03-05,65.1991195678711,67.12669225673191,64.5484988050263,66.72599709750645,54380000
2020-03-06,64.25592803955078,64.6035493381855,62.34521781036266,62.9769971984103,64640000
2020-03-09,60.29119110107422,62.12305079959445,59.41096545267935,59.754129850992335,69252000
2020-03-10,63.23585510253906,63.26957678968302,60.22771640855486,62.20537437076088,54872000
2020-03-11,60.04869842529297,62.33133476819371,59.06879829263046,61.901885489595976,54732000
2020-03-12,55.121917724609375,58.95027701384307,54.96918076424431,55.67088167650658,94326000
2020-03-13,60.21581268310547,60.22225964263293,55.15860802791231,58.2679115330629,79400000
2020-03-16,53.21022415161133,56.804018794531096,52.916649086900534,54.03391417465646,96520000
2020-03-17,55.44475173950195,55.838496815004454,52.02501762640033,54.084991706538645,83194000
2020-03-18,54.112266540527344,54.79660911099285,51.42497370415476,52.56257466439651,93044000
2020-03-19,55.12786865234375,57.15808978102262,52.34487034827302,53.96497931020589,74064000
2020-03-20,52.97268295288086,56.45738229776542,52.669687167629704,56.08148743290861,82878000
2020-03-23,52.27445602416992,52.90821796189328,50.03000577141187,52.38553745507887,83672000
2020-03-24,56.037353515625,56.20199314271335,53.87621437902263,54.7465237525493,72468000
2020-03-25,54.62948226928711,56.83871976575633,53.706609886145,55.76807051508057,90324000
2020-03-26,57.66936492919922,58.09385791556648,54.15392148412994,55.27912035694048,76562000
2020-03-27,55.057945251464844,57.08072809299469,54.747511270415124,55.91139183073007,62794000
2020-03-30,56.84566879272461,57.078247414984624,54.474269571410154,56.16777321835151,58736000
2020-03-31,57.62125778198242,58.18906316864204,56.370097362055304,56.96567688694709,65228000
2020-04-01,54.653289794921875,56.008093464132045,54.22631868304361,55.73931501110959,51970000
2020-04-02,55.393672943115234,55.6783190924219,54.208468955289,54.549151445625526,56410000
2020-04-03,54.18714141845703,55.48094867701905,53.31336646721793,55.27862233919662,51374000
2020-04-06,58.67455291748047,59.04945270981069,55.7889027932641,56.18562539316482,63320000
2020-04-07,58.643314361572266,60.538652600864694,58.37999159575854,60.3516945343309,61620000
2020-04-08,59.85529708862305,60.24705964616023,58.71224421750471,59.66189584651864,40334000
2020-04-09,59.83396911621094,60.59864892090374,59.132268239290795,60.40971213758575,54028000
2020-04-13,60.02439880371094,60.228215813461446,58.63190840184953,59.582551251526766,38702000
2020-04-14,62.7429313659668,63.26461680088407,60.923466061815894,61.49028400054519,63358000
2020-04-15,62.34967803955078,63.23287746103691,61.19422699271191,61.81459930556667,42236000
2020-04-16,62.35612487792969,63.14609692046677,61.40250825663297,62.837645447215486,57896000
2020-04-17,63.4257926940918,63.97128350215332,62.78111933147425,63.55968441345793,51050000
2020-04-20,62.54060745239258,63.317685654952015,62.30703754716347,62.97402557231371,35292000
2020-04-21,60.11118698120117,61.98767622078113,59.75611987683301,61.62616593937416,49648000
2020-04-22,62.404727935791016,63.469426000735105,61.35292000771885,61.546816874331455,46296000
2020-04-23,63.037498474121094,63.87954189042878,62.509861669657276,62.76822436937924,34202000
2020-04-24,63.30677032470703,63.361815406709226,61.69013080899274,62.23562155598527,37402000
2020-04-27,63.02212142944336,64.1745987676371,62.73449772386327,64.07045614945028,44186000
2020-04-28,61.124305725097656,63.711420702689196,61.0147111939967,63.634064753405866,80700000
2020-04-29,66.55889892578125,67.45003233788705,65.79273212855323,66.69874197813101,108358000
2020-04-30,66.78304290771484,66.9466912833189,65.53336921837345,66.02233182914512,55842000
2020-05-01,65.32608032226562,67.01760531854285,64.94622420976376,65.66180653739475,48872000
2020-05-04,65.60279083251953,65.68065376658639,64.26931430979212,64.87034957246755,30806000
2020-05-05,66.89808654785156,67.98857626005707,66.20432703264936,66.32681171124734,39666000
2020-05-06,66.72005462646484,67.87352315827798,66.70517819138973,67.34340449678658,31732000
2020-05-07,67.90277862548828,68.23603045485314,67.07264174294407,67.50754669271235,30652000
2020-05-08,68.64962768554688,69.25958438152375,68.03818031893636,68.52466105856902,33326000
2020-05-11,69.60420989990234,70.19631619479235,68.21122781905508,68.27519799946403,32718000
2020-05-12,68.19537353515625,70.13682424784653,68.16214747442724,69.83383223606998,33918000
2020-05-13,66.86388397216797,68.69872559528177,65.85621326355032,68.2439802222911,40368000
2020-05-14,67.28687286376953,67.3121612901518,65.62262654118136,66.1294392946917,36660000
2020-05-15,68.09022521972656,68.16559864736914,66.40118245045998,66.86039208838235,41544000
2020-05-18,68.6912841796875,69.06717532396667,67.15497781616902,67.52095637893991,47094000
2020-05-19,68.15668487548828,69.05376572383527,68.12494948842443,68.70614443587316,31586000
2020-05-20,69.88043212890625,70.02275708211047,68.80234463314515,68.88862946707506,38262000
2020-05-21,69.76092529296875,70.24244206277815,69.14798739865162,69.97118547184348,30894000
2020-05-22,70.082763671875,70.26921852029433,69.22534831600099,69.61958897415187,28544000
2020-05-26,70.4859390258789,71.66321308887383,70.38825092272327,71.50700292608954,44590000
2020-05-27,70.431884765625,70.68330865481425,69.15841334614704,70.4179995868047,31684000
2020-05-28,70.33071899414062,71.63096943029363,69.38057178014799,69.426192345688,35170000
2020-05-29,71.08846282958984,71.24764676163868,70.218652828686,70.4393250257835,37044000
2020-06-01,71.1553955078125,71.48814791077972,70.53105438742989,70.70065785212817,25162000
2020-06-02,71.52435302734375,71.55857034348811,70.49783354301282,71.16184772780194,23442000
2020-06-03,71.37259674072266,71.85659538466791,70.99422380337077,71.54368329606875,27732000
2020-06-04,70.13533020019531,71.47526126931832,69.72423054944969,71.25011707361648,26982000
2020-06-05,71.41080474853516,71.72223384579804,69.80408122093333,70.20179517851373,42642000
2020-06-08,71.80850982666016,71.85611291261435,70.64016468589004,70.72943087648002,33878000
2020-06-09,72.00885009765625,72.78841022144854,71.52683385423786,71.66965824623362,33624000
2020-06-10,72.63468170166016,73.03486997129616,72.12192132758686,72.47648902737328,31762000
2020-06-11,69.5204086303711,71.98503884464859,69.34733955056195,71.4608677491371,47144000
2020-06-12,70.06690979003906,71.13755930153172,68.7220223032862,70.70860183286206,36676000
2020-06-15,70.4546890258789,70.66594045276953,68.79143400610754,68.90499734928308,30468000
2020-06-16,71.73065185546875,72.26126242222357,70.86381565770579,71.85611030985311,30648000
2020-06-17,72.03165435791016,72.51069676200414,71.16829143028149,72.0514946495563,30610000
2020-06-18,71.11820983886719,72.05298121424725,70.72743476994945,71.8982617395041,34862000
2020-06-19,70.64810180664062,71.63295826897189,70.36840814054392,71.40980414439169,52784000
2020-06-22,71.93843078613281,71.95281537744636,70.37783504857579,70.66645003115394,29442000
2020-06-23,72.59896850585938,73.15537446068053,71.65775015871338,72.00487961496944,37752000
2020-06-24,71.04779052734375,73.18462478275211,70.91389504036651,72.5642562323238,31592000
2020-06-25,71.46435546875,71.52485247707787,70.39518907866939,70.97440158641986,23958000
2020-06-26,67.56854248046875,71.26201482286062,67.19463394651147,71.04431642722474,97640000
2020-06-29,69.28585815429688,69.32702184746623,67.02851386270075,67.45945384242283,45074000
2020-06-30,70.3212890625,70.61635097847407,68.77804426486243,69.27147126590755,40286000
2020-07-01,71.50897216796875,71.83032132325184,70.12937578150444,70.37683460756695,42182000
2020-07-02,72.8940200805664,73.81590498317027,71.95874941401952,71.99693932392367,57218000
2020-07-06,74.36784362792969,74.88110333771328,73.24363612265843,73.79756010607282,44712000
2020-07-07,73.88533782958984,75.44246780197778,73.87442642573149,74.19329366469888,42364000
2020-07-08,74.56372833251953,74.9391275363047,74.00335737778137,74.42487655792402,31766000
2020-07-09,75.310546875,75.83025350511394,74.16650673182482,74.87762448734807,41836000
2020-07-10,76.31971740722656,76.43526327419461,74.42091366005153,75.04227347746796,35918000
2020-07-13,74.99170684814453,78.17191999043621,74.71053006647314,76.86174923666793,42954000
2020-07-14,75.41966247558594,75.51586747193137,73.68748069578344,74.02767136950519,38108000
2020-07-15,75.2222900390625,76.18681428524529,74.2775985185989,75.53718469026553,31026000
2020-07-16,75.12509155273438,75.17418530345144,73.80351018131975,74.45958671679637,26484000
2020-07-17,75.22081756591797,75.54712311268884,74.29100225651919,75.22379134046707,34264000
2020-07-20,77.5510482788086,77.80742846308635,74.5191078119618,75.12906443419325,30166000
2020-07-21,77.15827941894531,78.70202356898034,76.99463106769095,78.60185355585298,27486000
2020-07-22,77.60111999511719,77.70674570726749,76.52898004749464,77.1478654526856,24482000
2020-07-23,75.21583557128906,77.87386699676158,74.811175365206,77.65467794351336,33910000
2020-07-24,74.79234313964844,75.15038400386956,73.76979622867519,74.34504365729109,29902000
2020-07-27,75.84463500976562,76.24780455339922,74.99664795853083,75.04276793316431,27124000
2020-07-28,74.56620788574219,75.67503953138889,74.41098901045284,75.62495452502512,30910000
2020-07-29,75.55107116699219,76.03804366539825,74.53447181046977,74.63315872892666,22676000
2020-07-30,76.2879867553711,76.41295336384728,74.14568906688521,74.28454085408097,36042000
2020-07-31,73.78765106201172,74.63415515123877,72.10406361825939,74.23892317136475,91468000
2020-08-03,73.53028106689453,74.27264254289081,72.9828039499581,73.93890638850003,45482000
2020-08-04,73.06114959716797,74.04353160138255,72.60144805958299,73.72615502792115,37212000
2020-08-05,73.34827423095703,73.88930432200833,72.95799858052132,73.23570970460068,29134000
2020-08-06,74.63068389892578,74.69614476480311,72.991733291416,73.2024929142667,33306000
2020-08-07,74.30438232421875,75.38147873345969,73.70433828894927,74.83350979435441,27718000
2020-08-10,74.22752380371094,74.73978479263027,73.26893940537893,73.92898865059216,20546000
2020-08-11,73.42018127441406,74.9029290830015,73.30364415071575,74.08766106264545,31098000
2020-08-12,74.7442398071289,74.96392829740739,73.64135561207259,73.74648949020883,22512000
2020-08-13,75.21087646484375,76.21855444545622,74.79233862250962,74.79233862250962,22388000
2020-08-14,74.61481475830078,75.36660452613891,74.33562050081562,75.06013175554337,21942000
2020-08-17,75.1905288696289,75.56444489557407,74.6331393663774,75.17714310721067,19990000
2020-08-18,77.15135192871094,77.23019855885632,75.45983443901895,75.68050663430974,28378000
2020-08-19,76.59741973876953,77.79998205796244,76.36880993674055,76.98818722838891,30472000
2020-08-20,78.16644287109375,78.36083533434666,76.0940709024916,76.36730997793194,26382000
2020-08-21,78.13273620605469,78.94154971294752,77.47516898620518,77.9457743659373,34838000
2020-08-24,78.6078109741211,79.77962926395986,78.10645386630996,78.9708081393401,25638000
2020-08-25,79.63433074951172,79.7845857885125,78.2472884005145,78.35737857337155,25150000
2020-08-26,81.53263854980469,81.96209542076527,79.39283024801047,79.65664865706766,52188000
2020-08-27,80.75852966308594,81.72404511830622,80.27700533270146,81.65561048941696,31350000
2020-08-28,81.299560546875,81.3947742823975,80.61423049630892,80.80564922534911,22418000
2020-08-31,80.8086166381836,81.5509780158824,80.60033897276564,81.50485803874443,26422000
2020-09-01,82.07563018798828,82.28093405262332,80.80860599847226,80.93902828252244,22652000
2020-09-02,85.16561126708984,85.59754248382305,82.32905460313435,82.71684835469105,49522000
2020-09-03,80.8076171875,84.30322355968734,79.72654838591193,84.27941823838044,63726000
2020-09-04,78.41242218017578,81.07937516659749,76.26814209838817,79.79052798096303,55850000
2020-09-08,75.55553436279297,77.13993533300419,75.20344105449351,75.62496025313807,54032000
2020-09-09,76.72735595703125,77.2971401284128,75.63339304854327,76.81016761668064,39242000
2020-09-10,75.6770248413086,78.0380120006391,75.37700663755594,76.87363960393168,33024000
2020-09-11,75.16675567626953,76.30434911532208,74.03907481748664,75.78117674902929,30706000
2020-09-14,74.82308197021484,77.21183946322891,74.63860963235427,75.95472771220844,42660000
2020-09-15,76.1268081665039,76.91380642864527,75.48115117831345,75.76827546976736,23042000
2020-09-16,74.98474884033203,77.08141822427109,74.95995225886935,76.49179380537119,22128000
2020-09-17,73.74252319335938,74.31876192273185,72.523601178489,73.68152677302831,40008000
2020-09-18,71.95974731445312,74.14717354274497,70.99423184511045,73.80500039329375,63056000
2020-09-21,70.92084503173828,71.41277382224862,69.55909872730024,70.99423595541519,56908000
2020-09-22,72.3926773071289,72.59848063067304,70.88910537519139,71.92157247881308,33950000
2020-09-23,69.89183807373047,72.05843270651947,69.55909323170627,72.00933895714364,37726000
2020-09-24,70.559814453125,71.31011340811294,69.53280322167417,69.5590904717612,34552000
2020-09-25,71.3631820678711,71.70435638288463,69.80704340057243,70.66842379721632,30326000
2020-09-28,72.33514404296875,73.04577000235808,71.72122247765688,72.9961844081179,30784000
2020-09-29,72.70013427734375,72.99667929784022,72.10405532889749,72.59549981591418,31816000
2020-09-30,72.6792984008789,73.70085393963538,72.19133469589396,72.44820668393999,40924000
2020-10-01,73.78515625,74.14072271292429,73.2347054658879,73.57489608176681,32884000
2020-10-02,72.18338775634766,73.34528558382301,71.77427072136834,72.38323590791587,31222000
2020-10-05,73.53373718261719,73.6264689731756,72.4060565612274,72.5330056636508,21602000
2020-10-06,71.956298828125,73.61756424128394,71.65826306858554,73.17026467915288,26096000
2020-10-07,72.35896301269531,72.84643497280706,71.07408069431314,72.36739248963742,36108000
2020-10-08,73.56351470947266,73.7916251537997,72.67188178647017,72.67188178647017,26076000
2020-10-09,74.9034194946289,74.97284538187411,73.74053020813113,74.03112767666134,32966000
2020-10-12,77.58821868896484,78.76994926761301,75.83817961001336,76.26961887187068,55344000
2020-10-13,77.71122741699219,78.60831596819463,77.29268950678924,78.20415508340002,39072000
2020-10-14,77.53119659423828,78.54333141599089,76.66138672902949,78.08462872761372,33174000
2020-10-15,77.1359634399414,77.92593541611845,76.42484564784411,76.59195961535212,31210000
2020-10-16,77.74246978759766,78.23886306630772,77.24458583838096,77.45137286175847,34194000
2020-10-19,75.87042999267578,78.5473107543964,75.52181743296583,78.15058813294185,29734000
2020-10-20,76.91826629638672,78.04693823643615,75.40180065658136,75.53123169395428,41670000
2020-10-21,78.64946746826172,80.0950243200402,77.71469603177026,77.84908337715488,60322000
2020-10-22,79.67449188232422,80.00971867518831,78.22745200812956,78.6003693037984,30512000
2020-10-23,80.97970581054688,81.0362377810544,79.93483669697007,80.09055499720758,30548000
2020-10-26,78.56517028808594,80.81110381138859,77.74643651983753,80.08808319872774,35826000
2020-10-27,79.2886734008789,79.4433928628806,78.203147671929,78.7952539907842,25902000
2020-10-28,74.9207763671875,77.05364551687353,74.80572991828615,76.86520815058896,45174000
2020-10-29,77.20588684082031,78.78582318752815,75.20591444663212,75.22922035595008,55406000
2020-10-30,80.14311218261719,83.37689063114517,79.42207419697557,82.68857929063469,99878000
2020-11-02,80.55024719238281,82.2323436347017,80.05037327054802,80.51156543630253,44228000
2020-11-03,81.60851287841797,82.27004521249239,79.94476567921927,80.86962458150404,31432000
2020-11-04,86.57695007324219,87.77603930665698,84.45201073795255,84.57995112111725,71342000
2020-11-05,87.4026107788086,88.85659689104831,86.33790903274921,87.79685143429904,39758000
2020-11-06,87.2652587890625,87.70016376285554,86.12220215146095,86.8491952834686,28622000
2020-11-09,87.34906005859375,90.09982356156625,87.15714949334874,89.06289964750782,53440000
2020-11-10,86.17378234863281,87.24790499621608,85.10263347510187,85.77954163133082,43022000
2020-11-11,86.64537048339844,87.42244095604703,86.4385759389556,86.70338555062531,31838000
2020-11-12,86.42667388916016,87.52559292434917,86.18616144298254,86.38600961715265,26474000
2020-11-13,87.88662719726562,88.12813095536457,86.08750138135393,86.6835728514782,29744000
2020-11-16,87.97439575195312,88.98157439814365,87.34459885703573,87.48395005570929,25468000
2020-11-17,87.36095428466797,88.12861160522714,87.25334605642084,87.66841068929054,21314000
2020-11-18,86.31857299804688,87.52659102492422,86.21592105216274,87.11201820971709,20108000
2020-11-19,87.20771789550781,87.45170353015472,85.79192171108251,85.95110561494266,20106000
2020-11-20,86.10733032226562,87.69322208223674,86.03889568471133,87.37782799467588,27694000
2020-11-23,85.66993713378906,86.58388452691703,84.80806483367506,86.29775148895854,22530000
2020-11-24,87.4720458984375,87.59998627783115,85.33123893145898,85.66696514111936,27984000
2020-11-25,87.48345184326172,87.79339022162621,86.70141738515697,87.66594925071765,19600000
2020-11-27,88.6185531616211,89.11396262234416,87.50376648047946,87.50376648047946,14790000
2020-11-30,87.00093078613281,88.28729593403301,86.67561660708266,88.05472111529265,32418000
2020-12-01,89.03215789794922,90.33935486908295,87.42890770924123,87.60892319923718,37350000
2020-12-02,90.50050354003906,90.88582287507148,88.52681833296728,89.03214040422921,29424000
2020-12-03,90.34529876708984,91.4357808641382,90.10527814356266,90.28082916707561,24728000
2020-12-04,90.44052124023438,90.72516363204076,89.93618277474572,90.26497019974981,20544000
2020-12-07,90.10676574707031,90.7147397818171,89.41299871935603,90.03336726128934,22288000
2020-12-08,89.8240966796875,90.05419714492693,88.82981962250061,89.68475306209454,19936000
2020-12-09,88.16432189941406,90.66912483380474,87.3778230247118,89.77600140990651,31728000
2020-12-10,87.65800476074219,88.02199315546525,85.96598802674157,87.40757214922617,28688000
2020-12-11,88.0125732421875,88.13704799737961,86.91861796512762,87.27864133152798,18628000
2020-12-14,86.89481353759766,88.75642621466821,86.7395946512999,87.81025159464944,33050000
2020-12-15,87.33221435546875,87.47701370621608,86.36967247567071,87.2717097772614,21352000
2020-12-16,87.13929748535156,87.73041263553134,86.7361354479269,87.73041263553134,24676000
2020-12-17,86.31212615966797,87.61139288477847,85.84796774736196,87.4735323654879,34880000
